"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1541381,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,52072,FALSE,1170,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",20200775,20200775,20200775,"Ignacio Pablo Rodríguez Marín","Nacho Rodríguez","N. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"12",15,2322,1,4,25,3,4,75,6,9,66.67,5,2,7,4,0,2,0,0,0,0,5,6,18,1,0,0,NA
1541382,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,51971,TRUE,1164,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",20200784,20200784,20200784,"Rafael Jofresa Prats","Rafa Jofresa","R. Jofresa","Jofresa","202",FALSE,202,NA,1,"5",10,2458,1,4,25,1,5,20,5,5,100,2,0,2,2,2,2,0,0,0,0,5,2,4,1,0,0,NA
1541383,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,51972,TRUE,1164,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",20200785,20200785,20200785,"Tomás Jofresa Prats","Tomás Jofresa","T. Jofresa","Jofresa","202",FALSE,202,NA,1,"6",15,1389,1,3,33.33,3,5,60,6,6,100,2,0,2,2,5,0,0,0,1,0,2,3,20,0,0,0,NA
1541384,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,51973,TRUE,1164,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",20200786,20200786,20200786,"Jordi Villacampa Amorós","Jordi Villacampa","J. Villacampa","Villacampa","202",FALSE,202,NA,1,"8",22,2359,0,0,0,7,9,77.78,8,10,80,2,0,2,0,0,3,0,0,0,0,4,8,21,1,0,0,NA
1541385,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,51975,TRUE,1164,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",20200832,20200832,20200832,"Raymond Brady Brown","Raymond Brown","R. Brown","Brown","202",FALSE,202,NA,1,"13",7,1278,0,0,0,1,8,12.5,5,6,83.33,4,6,10,0,0,0,0,0,0,0,4,3,8,1,0,0,NA
1541386,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,52073,FALSE,1170,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",20200953,20200953,20200953,"Alfonso Reyes Cabanas","Alfonso Reyes","A. Reyes","Reyes","202",FALSE,202,NA,1,"13",22,1712,0,0,0,10,17,58.82,2,2,100,3,3,6,0,1,0,0,1,2,2,1,2,22,0,0,0,NA
1541387,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,52074,FALSE,1170,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",20201059,20201059,20201059,"Francisco Ávalos Luengo","Curro Avalos","F. Avalos","Avalos","202",FALSE,202,NA,1,"4",0,2222,0,2,0,0,0,0,0,0,0,3,1,4,1,3,4,0,0,0,0,5,2,-1,1,0,0,NA
1541388,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,52075,FALSE,1170,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",20201060,20201060,20201060,"Gabriel Ruiz García","Gaby Ruiz","G. Ruiz","Ruiz","202",FALSE,202,NA,1,"8",0,378,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,-2,0,0,0,NA
1541389,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,52076,FALSE,1170,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",20201061,20201061,20800205,"Daniel Romero Oliva","Daniel Romero","D. Romero","Romero","202",FALSE,202,NA,1,"5",4,1101,0,0,0,2,2,100,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,4,0,0,0,NA
1541390,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,51976,TRUE,1164,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",20201119,20201119,20201119,"Alfonso Albert García","Alfonso Albert","A. Albert","Albert","202",FALSE,202,NA,1,"9",4,596,0,0,0,2,2,100,0,0,0,1,0,1,0,1,0,0,1,0,0,4,2,5,1,0,0,NA
1541391,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,52077,FALSE,1170,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",20201123,20201123,20201123,"Michael Antonio Ansley","Mike Ansley","M. Ansley","Ansley","202",FALSE,202,NA,1,"9",17,1669,1,1,100,5,5,100,4,6,66.67,4,1,5,3,1,6,0,0,0,1,5,7,20,1,0,0,NA
1541392,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,51977,TRUE,1164,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",20201245,20201245,20201245,"Roy Cromwell Fisher","Roy Fisher","R. Fisher","Fisher","202",FALSE,202,NA,1,"10",19,2444,0,1,0,7,10,70,5,5,100,3,2,5,0,1,0,0,0,0,1,2,6,25,1,0,0,NA
1541393,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,51980,TRUE,1164,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",20201331,20201331,20201331,"Daniel García Gutiérrez","Dani García","D. García","García","202",FALSE,202,NA,1,"4",2,1232,0,0,0,1,3,33.33,0,0,0,0,1,1,1,2,1,0,2,0,0,3,1,3,0,0,0,NA
1541394,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,52078,FALSE,1170,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",20201333,20201333,20201333,"Serguei Anatólievich Babkov","Serguei Babkov","S. Babkov","Babkov","202",FALSE,202,NA,1,"10",8,1210,0,2,0,4,7,57.14,0,0,0,0,0,0,2,0,3,0,0,0,0,3,2,1,1,0,0,NA
1541395,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,52079,FALSE,1170,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",20201334,20201334,20201334,"Kenneth Allen Miller Tolbert","Kenny Miller","K. Miller","Miller","202",FALSE,202,NA,1,"14",12,1964,0,0,0,4,7,57.14,4,12,33.33,5,1,6,0,2,1,0,0,1,1,5,7,9,1,0,0,NA
1541396,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,52080,FALSE,1170,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",20201368,20201368,20201368,"Ricardo Guillén Mendoza","Ricardo Guillén","R. Guillén","Guillén","202",FALSE,202,NA,1,"6",5,922,1,1,100,0,0,0,2,2,100,3,0,3,1,2,2,0,1,0,0,1,2,11,0,0,0,NA
1541397,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,51982,TRUE,1164,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",20201389,20201389,20201389,"Randy White ","Randy White","R. White","White","202",FALSE,202,NA,1,"14",12,1744,1,2,50,4,12,33.33,1,2,50,5,1,6,1,0,3,0,0,1,1,5,3,3,0,0,0,NA
1541242,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,NA,FALSE,1169,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,NA
1541243,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,NA,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,NA
1541241,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,52068,FALSE,1169,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20201442,20201442,20201442,"Pedro Javier Escobedo Villagrasa","Pedro Escobedo","P. Escobedo","Escobedo","202",FALSE,202,NA,1,"9",0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1541240,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,51945,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20201438,20201438,20201438,"Timothy Joseph Kempton","Tim Kempton","T. Kempton","Kempton","202",FALSE,202,NA,1,"4",13,2164,0,0,0,6,10,60,1,2,50,9,2,11,1,3,5,0,0,1,0,3,5,19,1,0,0,NA
1541239,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,52066,FALSE,1169,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20201427,20201427,20201427,"Andrés Guibert Sargenton","Andrés Guibert","A. Guibert","Guibert","202",FALSE,202,NA,1,"12",22,1801,0,0,0,10,14,71.43,2,2,100,2,2,4,0,4,4,0,0,0,1,4,3,21,1,0,0,NA
1541238,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,52065,FALSE,1169,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20201413,20201413,20201413,"Antonio Demetrice Smith","Tony Smith","T. Smith","Smith","202",FALSE,202,NA,1,"5",15,2191,3,9,33.33,3,9,33.33,0,0,0,3,2,5,3,1,6,0,1,0,0,3,2,6,1,0,0,NA
1541237,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,51944,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20201390,20201390,20201390,"Larry James Robinson","Larry Robinson","L. Robinson","Robinson","202",FALSE,202,NA,1,"8",26,2125,0,5,0,10,12,83.33,6,7,85.71,2,0,2,2,3,1,0,0,0,1,0,6,30,1,0,0,NA
1541236,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,51941,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20201332,20201332,20201332,"Deon La Velle Thomas","Deon Thomas","D. Thomas","Thomas","202",FALSE,202,NA,1,"6",17,2400,1,1,100,5,13,38.46,4,6,66.67,7,5,12,3,2,1,0,0,1,2,3,6,25,1,0,0,NA
1541235,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,51940,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20201201,20201201,20201201,"Albert Brea Corredor","Albert Brea","A. Brea","Brea","202",FALSE,202,NA,1,"11",6,484,2,3,66.67,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,NA
1541234,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,51937,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20200947,20200947,20200947,"Francesc Xavier Solana Tomás","Francesc Solana","F. Solana","Solana","202",FALSE,202,NA,1,"13",7,1404,1,2,50,2,2,100,0,0,0,0,0,0,2,3,1,0,0,0,1,4,1,7,1,0,0,NA
1541233,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,52061,FALSE,1169,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20200905,20200905,20200905,"Carlos Rodríguez Diéguez","Carlos Rodríguez","C. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"13",11,1732,3,5,60,0,0,0,2,2,100,1,0,1,2,2,2,0,0,0,0,5,1,8,1,0,0,NA
1541232,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,52060,FALSE,1169,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20200868,20200868,20200868,"Raimon Barneda Domingo","Raimon Barneda","R. Barneda","Barneda","202",FALSE,202,NA,1,"8",0,350,0,1,0,0,1,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,NA
1541231,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,52059,FALSE,1169,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20200844,20200844,20200844,"Javier Pérez Iniesta","Javier Pérez","J. Pérez","Pérez","202",FALSE,202,NA,1,"4",3,2312,1,2,50,0,1,0,0,0,0,3,1,4,1,1,0,0,0,0,0,5,2,4,1,0,0,NA
1541230,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,52058,FALSE,1169,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20200842,20200842,20200842,"Francisco Manuel Crujeiras Romero","Fran Crujeiras","F. Crujeiras","Crujeiras","202",FALSE,202,NA,1,"7",0,155,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,NA
1541229,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,51936,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20200828,20200828,20200828,"Ricardo Aldrey Rey","Ricardo Aldrey","R. Aldrey","Aldrey","202",FALSE,202,NA,1,"7",12,1916,2,4,50,2,2,100,2,2,100,2,3,5,2,1,6,0,0,0,0,4,1,9,1,0,0,NA
1541228,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,51935,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20200796,20200796,20200796,"Josep Cargol Costa","Pep Cargol","P. Cargol","Cargol","202",FALSE,202,NA,1,"5",7,1271,1,2,50,2,3,66.67,0,2,0,1,2,3,1,1,2,0,0,0,0,2,1,5,0,0,0,NA
1541227,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,51934,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20200783,20200783,20200783,"Carlos Francisco Ruf Osola","Carles Ruf","C. Ruf","Ruf","202",FALSE,202,NA,1,"10",0,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
1541226,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,52057,FALSE,1169,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20200765,20200765,20200765,"Ferrán Heras Ribot","Ferrán Heras","F. Heras","Heras","202",FALSE,202,NA,1,"6",6,527,1,2,50,0,0,0,3,4,75,1,2,3,0,0,1,0,0,0,0,0,3,9,0,0,0,NA
1541225,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,52055,FALSE,1169,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20200691,20200691,20200691,"Darrell Lamar Lockhart","Darrell Lockhart","D. Lockhart","Lockhart","202",FALSE,202,NA,1,"15",8,2172,0,0,0,2,9,22.22,4,4,100,3,1,4,1,1,5,0,0,0,0,3,3,2,1,0,0,NA
1541224,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,52054,FALSE,1169,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20200684,20200684,20200684,"Julio Torres Blanco","Julio Torres","J. Torres","Torres","202",FALSE,202,NA,1,"14",3,672,0,0,0,1,1,100,1,2,50,1,0,1,0,0,0,0,1,0,0,0,2,6,0,0,0,NA
1541223,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,51933,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",20200664,20200664,20200664,"Pedro Rodríguez Fernández","Pedro Rodríguez","P. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"14",0,155,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,NA
1541420,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9052,NA,NA,FALSE,1165,1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1165,1602,"Baloncesto León","Baloncesto León","LEO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,NA
1541421,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9052,NA,NA,TRUE,1156,1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1165,1602,"Baloncesto León","Baloncesto León","LEO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,3,0,0,0,NA
1541419,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9052,NA,51999,FALSE,1165,1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1165,1602,"Baloncesto León","Baloncesto León","LEO",20201403,20201403,20201403,"Juan Antonio Rosa Ramos","Juan Rosa","J. Rosa","Rosa","202",FALSE,202,NA,1,"10",0,354,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,0,0,0,NA
1541418,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9052,NA,51839,TRUE,1156,1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1165,1602,"Baloncesto León","Baloncesto León","LEO",20201382,20201382,20201382,"Arturas Karnisovas ","Arturas Karnisovas","A. Karnisovas","Karnisovas","202",FALSE,202,NA,1,"14",32,2096,3,4,75,9,13,69.23,5,6,83.33,6,0,6,3,1,2,0,1,0,2,3,7,39,1,0,0,NA
1541417,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9052,NA,51998,FALSE,1165,1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1165,1602,"Baloncesto León","Baloncesto León","LEO",20201324,20201324,20201324,"Joshua David Grant","Joshua Grant","J. Grant","Grant","202",FALSE,202,NA,1,"6",20,1963,2,4,50,5,7,71.43,4,4,100,7,2,9,3,3,6,0,0,0,0,4,2,23,1,0,0,NA
1541416,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9052,NA,51997,FALSE,1165,1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1165,1602,"Baloncesto León","Baloncesto León","LEO",20201282,20201282,20201282,"Oscar Yebra Fernández","Oscar Yebra","O. Yebra","Yebra","202",FALSE,202,NA,1,"12",4,650,0,1,0,1,4,25,2,2,100,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,NA
