"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1600970,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6184,NA,49731,TRUE,1022,1022,193,"Taugrés Baskonia","Taugrés","TAU",1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",20200845,20200845,20200845,"Pablo Laso Biurrún","Pablo Laso","P. Laso","Laso","202",FALSE,202,NA,1,"7",15,2400,2,3,66.67,2,7,28.57,5,6,83.33,2,2,4,12,2,0,0,0,0,0,1,0,25,0,0,0,NA
1600969,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6184,NA,50034,FALSE,1043,1022,193,"Taugrés Baskonia","Taugrés","TAU",1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",20200824,20200824,20200824,"Lance Patrick Berwald","Lance Berwald","L. Berwald","Berwald","202",FALSE,202,NA,1,"14",16,2400,0,0,0,7,12,58.33,2,2,100,9,2,11,3,1,0,0,1,0,0,2,0,25,0,0,0,NA
1600968,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6184,NA,49729,TRUE,1022,1022,193,"Taugrés Baskonia","Taugrés","TAU",1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",20200808,20200808,20200808,"Alberto Ortega Anllo","Alberto Ortega","A. Ortega","Ortega","202",FALSE,202,NA,1,"15",13,1980,1,2,50,5,10,50,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,NA
1600967,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6184,NA,50033,FALSE,1043,1022,193,"Taugrés Baskonia","Taugrés","TAU",1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",20200771,20200771,20200771,"Michael William Schlegel","Mike Schlegel","M. Schlegel","Schlegel","202",FALSE,202,NA,1,"5",26,2220,5,7,71.43,4,11,36.36,3,3,100,7,2,9,2,1,0,0,1,0,0,2,0,28,0,0,0,NA
1600966,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6184,NA,49728,TRUE,1022,1022,193,"Taugrés Baskonia","Taugrés","TAU",1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",20200721,20200721,20200721,"Larry Wayne Micheaux","Larry Micheaux","L. Micheaux","Micheaux","202",FALSE,202,NA,1,"9",12,1800,0,0,0,6,9,66.67,0,0,0,9,1,10,0,1,0,0,1,0,0,2,0,19,0,0,0,NA
1600965,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6184,NA,50032,FALSE,1043,1022,193,"Taugrés Baskonia","Taugrés","TAU",1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",20200720,20200720,20200720,"Juan Carlos Barros Martínez","Juan Carlos Barros","J. Barros","Barros","202",FALSE,202,NA,1,"13",14,1200,2,4,50,3,7,42.86,2,3,66.67,0,1,1,0,1,0,0,0,0,0,5,0,4,0,0,0,NA
1600964,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6184,NA,49727,TRUE,1022,1022,193,"Taugrés Baskonia","Taugrés","TAU",1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",20200686,20200686,20200686,"Ralph David McPherson","Ralph McPherson","R. McPherson","McPherson","202",FALSE,202,NA,1,"4",29,2400,2,4,50,11,13,84.62,1,1,100,6,0,6,2,2,0,0,1,0,0,4,0,32,0,0,0,NA
1600963,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6184,NA,49726,TRUE,1022,1022,193,"Taugrés Baskonia","Taugrés","TAU",1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",20200684,20200684,20200684,"Julio Torres Blanco","Julio Torres","J. Torres","Torres","202",FALSE,202,NA,1,"10",2,180,0,0,0,1,2,50,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,NA
1600962,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6184,NA,50031,FALSE,1043,1022,193,"Taugrés Baskonia","Taugrés","TAU",1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",20200669,20200669,20200669,"Antonio Demetrio Soler Lozano","Antón Soler","A. Soler","Soler","202",FALSE,202,NA,1,"9",6,1440,0,0,0,3,6,50,0,0,0,3,2,5,0,0,0,0,1,0,0,4,0,5,0,0,0,NA
1600961,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6184,NA,50030,FALSE,1043,1022,193,"Taugrés Baskonia","Taugrés","TAU",1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",20200668,20200668,20200668,"Carlos Gil Gómez","Carlos Gil","C. Gil","Gil","202",FALSE,202,NA,1,"8",13,1260,3,5,60,1,2,50,2,2,100,0,0,0,0,1,0,0,0,0,0,1,0,10,0,0,0,NA
1600960,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6184,NA,50028,FALSE,1043,1022,193,"Taugrés Baskonia","Taugrés","TAU",1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",20200666,20200666,20200666,"Enrique Ruiz Paz","Quique Ruiz","Q. Ruiz","Ruiz","202",FALSE,202,NA,1,"11",10,1440,1,1,100,3,7,42.86,1,2,50,2,0,2,5,1,0,0,0,0,0,2,0,11,0,0,0,NA
1600994,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6185,NA,NA,FALSE,1027,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1600995,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6185,NA,NA,TRUE,1021,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1600981,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6185,NA,49796,FALSE,1027,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",20200663,20200663,20200663,"Carlos Montes García","Carlos Montes","C. Montes","Montes","202",FALSE,202,NA,1,"4",14,1560,0,0,0,4,6,66.67,6,7,85.71,3,2,5,1,3,0,0,0,0,0,3,0,17,0,0,0,NA
1600979,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6185,NA,49794,FALSE,1027,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",20200661,20200661,20200661,"John Gabriel Pinone Jr","John Pinone","J. Pinone","Pinone","202",FALSE,202,NA,1,"12",14,2160,0,1,0,6,14,42.86,2,3,66.67,2,1,3,3,2,0,0,0,0,0,1,0,11,0,0,0,NA
1600980,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6185,NA,49795,FALSE,1027,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",20200662,20200662,20200662,"Rickie O'Neal Winslow","Rickie Winslow","R. Winslow","Winslow","202",FALSE,202,NA,1,"9",29,2400,2,5,40,7,17,41.18,9,10,90,9,6,15,1,1,0,0,1,0,0,2,0,31,0,0,0,NA
1600982,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6185,NA,49797,FALSE,1027,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",20200664,20200664,20200664,"Pedro Rodríguez Fernández","Pedro Rodríguez","P. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"14",2,1080,0,0,0,0,1,0,2,2,100,1,2,3,0,3,0,0,0,0,0,2,0,5,0,0,0,NA
1600983,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6185,NA,49798,FALSE,1027,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",20200665,20200665,20200665,"José Miguel Antúnez Melero","José M. Antúnez","J.M. Antúnez","Antúnez","202",FALSE,202,NA,1,"6",18,2400,2,3,66.67,4,11,36.36,4,4,100,2,1,3,3,3,0,0,0,0,0,2,0,17,0,0,0,NA
1600984,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6185,NA,49799,FALSE,1027,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",20200702,20200702,20200702,"Juan Antonio Orenga Forcada","Juan Antonio Orenga","J. A. Orenga","Orenga","202",FALSE,202,NA,1,"7",12,1560,0,0,0,5,9,55.56,2,2,100,2,5,7,0,0,0,0,0,0,0,3,0,12,0,0,0,NA
1600985,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6185,NA,49801,FALSE,1027,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",20200704,20200704,20200704,"Alberto Herreros Ros","Alberto Herreros","A. Herreros","Herreros","202",FALSE,202,NA,1,"11",2,840,0,0,0,1,4,25,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,NA
1600986,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6185,NA,49710,TRUE,1021,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",20200723,20200723,20200723,"Joaquín Costa Puig","Quim Costa","Q. Costa","Costa","202",FALSE,202,NA,1,"5",6,1560,1,6,16.67,0,2,0,3,4,75,0,0,0,1,2,0,0,0,0,0,5,0,-4,0,0,0,NA
1600987,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6185,NA,49711,TRUE,1021,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",20200738,20200738,20200738,"Andrés Jiménez Fernández","Andrés Jiménez","A. Jiménez","Jiménez","202",FALSE,202,NA,1,"4",18,2280,0,0,0,8,12,66.67,2,2,100,3,2,5,1,0,0,0,1,0,0,4,0,17,0,0,0,NA
1600988,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6185,NA,49712,TRUE,1021,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",20200739,20200739,20200739,"Ignacio Solozábal Igartua","Nacho Solozábal","N. Solozábal","Solozábal","202",FALSE,202,NA,1,"7",11,2400,1,3,33.33,3,6,50,2,2,100,1,0,1,1,4,0,0,0,0,0,3,0,9,0,0,0,NA
1600989,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6185,NA,49714,TRUE,1021,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",20200741,20200741,20200741,"Juan Antonio San Epifanio Ruiz","Epi","Epi","Epi","202",FALSE,202,NA,1,"15",13,1020,3,4,75,1,2,50,2,2,100,2,0,2,2,1,0,0,0,0,0,2,0,14,0,0,0,NA
1600990,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6185,NA,49716,TRUE,1021,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",20200744,20200744,20200744,"Xavier Crespo Clará","Xavi Crespo","X. Crespo","Crespo","202",FALSE,202,NA,1,"12",13,1080,3,3,100,2,2,100,0,0,0,3,1,4,0,3,0,0,0,0,0,3,0,17,0,0,0,NA
1600991,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6185,NA,49717,TRUE,1021,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",20200791,20200791,20200791,"Ferran Martínez Garriga","Ferran Martínez","F. Martínez","Martínez","202",FALSE,202,NA,1,"13",17,2160,1,1,100,7,14,50,0,0,0,6,1,7,0,0,0,0,1,0,0,4,0,14,0,0,0,NA
1600992,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6185,NA,49723,TRUE,1021,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",20201266,20201266,20201266,"Arturo Jesús Llopis Carbonell","Arturo Llopis","A. Llopis","Llopis","202",FALSE,202,NA,1,"9",0,360,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,NA
1600993,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6185,NA,49724,TRUE,1021,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",20202338,20202338,20202338,"Paul Stanford Thompson ","Paul Thompson","P. Thompson","Thompson","202",FALSE,202,NA,1,"11",10,1140,0,2,0,5,8,62.5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,5,0,0,0,NA
1601034,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6187,NA,NA,FALSE,1029,1032,734,"Real Madrid","Real Madrid","RMB",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1601035,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6187,NA,NA,TRUE,1032,1032,734,"Real Madrid","Real Madrid","RMB",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1601033,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6187,NA,49883,TRUE,1032,1032,734,"Real Madrid","Real Madrid","RMB",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",20202345,20202345,20202345,"Benjamin McDonald ","Ben McDonald","B. McDonald","McDonald","202",FALSE,202,NA,1,"9",2,840,0,0,0,1,1,100,0,0,0,2,0,2,1,1,0,0,0,0,0,5,0,1,0,0,0,NA
1601032,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6187,NA,49882,TRUE,1032,1032,734,"Real Madrid","Real Madrid","RMB",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",20202305,20202305,20202305,"Fernando Martín Espina","Fernando Martín","F. Martín","Martín","202",FALSE,202,NA,1,"10",5,840,0,0,0,2,4,50,1,3,33.33,2,0,2,0,1,0,0,1,0,0,3,0,2,0,0,0,NA
1601031,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6187,NA,49835,FALSE,1029,1032,734,"Real Madrid","Real Madrid","RMB",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",20202282,20202282,20202282,"Javier Mendiburu Zamora","Javier Mendiburu","J. Mendiburu","Mendiburu","202",FALSE,202,NA,1,"9",0,480,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,NA
1601030,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6187,NA,49881,TRUE,1032,1032,734,"Real Madrid","Real Madrid","RMB",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",20201227,20201227,20201227,"Michael Levin Anderson","Michael Anderson","M. Anderson","Anderson","202",FALSE,202,NA,1,"5",19,1860,1,2,50,5,6,83.33,6,6,100,2,0,2,1,0,0,0,1,0,0,0,0,21,0,0,0,NA
1601029,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6187,NA,49832,FALSE,1029,1032,734,"Real Madrid","Real Madrid","RMB",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",20200814,20200814,20200814,"Michael Anthony Davis","Mike Davis","M. Davis","Davis","202",FALSE,202,NA,1,"14",14,2340,0,0,0,4,7,57.14,6,6,100,3,2,5,0,5,0,0,4,0,0,5,0,20,0,0,0,NA
1601028,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6187,NA,49831,FALSE,1029,1032,734,"Real Madrid","Real Madrid","RMB",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",20200812,20200812,20200812,"Oscar Cervantes Gisbert","Óscar Cervantes","O. Cervantes","Cervantes","202",FALSE,202,NA,1,"11",4,540,0,1,0,1,1,100,2,2,100,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,NA
1601027,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6187,NA,49830,FALSE,1029,1032,734,"Real Madrid","Real Madrid","RMB",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",20200811,20200811,20200811,"Julián Ortiz Fernández de la Cueva","Julián Ortiz","J. Ortiz","Ortiz","202",FALSE,202,NA,1,"15",0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1601026,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6187,NA,49829,FALSE,1029,1032,734,"Real Madrid","Real Madrid","RMB",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",20200810,20200810,20200810,"Santiago Abad Viciano","Santi Abad","S. Abad","Abad","202",FALSE,202,NA,1,"5",7,1920,0,2,0,3,9,33.33,1,2,50,5,2,7,1,1,0,0,0,0,0,4,0,3,0,0,0,NA
1601025,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6187,NA,49828,FALSE,1029,1032,734,"Real Madrid","Real Madrid","RMB",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",20200809,20200809,20200809,"Manel Bosch Bifet","Manel Bosch","M. Bosch","Bosch","202",FALSE,202,NA,1,"12",16,1860,0,2,0,6,9,66.67,4,4,100,1,0,1,0,2,0,0,0,0,0,2,0,12,0,0,0,NA
1601024,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6187,NA,49874,TRUE,1032,1032,734,"Real Madrid","Real Madrid","RMB",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",20200796,20200796,20200796,"Josep Cargol Costa","Pep Cargol","P. Cargol","Cargol","202",FALSE,202,NA,1,"13",7,1440,0,0,0,2,2,100,3,4,75,1,0,1,1,0,0,0,0,0,0,4,0,4,0,0,0,NA
1601023,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6187,NA,49873,TRUE,1032,1032,734,"Real Madrid","Real Madrid","RMB",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",20200795,20200795,20200795,"José Luis Llorente Gento","José Luis Llorente","J. Llorente","Llorente","202",FALSE,202,NA,1,"4",0,1380,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,-2,0,0,0,NA
1601022,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6187,NA,49872,TRUE,1032,1032,734,"Real Madrid","Real Madrid","RMB",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",20200794,20200794,20200794,"Antonio Martín Espina","Antonio Martín","A. Martín","Martín","202",FALSE,202,NA,1,"15",34,2340,1,2,50,12,20,60,7,7,100,6,3,9,2,0,0,0,3,0,0,2,0,37,0,0,0,NA
1601021,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1174,6187,NA,49871,TRUE,1032,1032,734,"Real Madrid","Real Madrid","RMB",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",20200793,20200793,20200793,"Fernando Manuel Romay Pereiro","Fernando Romay","F. Romay","Romay","202",FALSE,202,NA,1,"6",6,960,0,0,0,3,3,100,0,0,0,4,1,5,0,0,0,0,1,0,0,5,0,7,0,0,0,NA
