"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1358131,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,NA,FALSE,3023,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,-1,0,0,0,NA
1358107,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47513,FALSE,3023,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20200277,20200277,20200277,"Augusto César Lima Brito","Augusto Lima","A. Lima","Lima","202",FALSE,202,NA,1,"23",8,975,0,0,0,2,3,66.67,4,4,100,4,2,6,4,1,0,0,1,0,1,5,4,18,1,0,17,NA
1358108,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47514,FALSE,3023,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20200296,20200296,20200296,"Victor Jesús Arteaga González","Víctor Arteaga","V. Arteaga","Arteaga","202",FALSE,202,NA,0,"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1358109,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47517,FALSE,3023,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20200425,20200425,20200425,"Carlos Eduardo Cabezas Jurado","Carlos Cabezas","C. Cabezas","Cabezas","202",FALSE,202,NA,1,"10",1,1403,0,4,0,0,0,0,1,2,50,2,0,2,6,0,1,0,0,0,0,0,2,5,0,0,3,NA
1358110,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47357,TRUE,3032,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20200640,20200640,20200640,"Jordi Grimau Gragera","Jordi Grimau","J. Grimau","Grimau","202",FALSE,202,NA,1,"22",4,1286,0,1,0,2,5,40,0,0,0,2,1,3,0,1,1,0,0,0,0,1,3,5,1,0,-12,NA
1358111,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47358,TRUE,3032,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20201558,20201558,20201558,"David Jesús Doblas Portilla","David Doblas","D. Doblas","Doblas","202",FALSE,202,NA,1,"13",12,1074,0,0,0,3,6,50,6,6,100,1,2,3,0,0,7,0,0,1,0,4,6,6,0,0,-13,NA
1358112,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47359,TRUE,3032,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20201677,20201677,20201677,"Pedro Llompart Usón","Pedro Llompart","P. Llompart","Llompart","202",FALSE,202,NA,1,"12",7,1668,1,4,25,2,3,66.67,0,0,0,1,0,1,1,3,2,0,0,2,0,3,1,2,1,0,-6,NA
1358113,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47518,FALSE,3023,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20201707,20201707,20201707,"José Ángel Antelo Paredes","José Ángel Antelo","J. Antelo","Antelo","202",FALSE,202,NA,1,"6",13,1627,0,4,0,2,5,40,9,10,90,5,2,7,0,0,4,0,1,0,0,2,6,13,1,0,8,NA
1358114,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47360,TRUE,3032,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20201850,20201850,20201850,"José Miguel Urtasun Uriz","Txemi Urtasun","T. Urtasun","Urtasun","202",FALSE,202,NA,1,"10",6,1433,0,2,0,3,6,50,0,0,0,1,0,1,2,0,1,0,0,0,0,4,2,1,0,0,-5,NA
1358115,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47519,FALSE,3023,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20202102,20202102,20202102,"Thomas Kelati ","Thomas Kelati","T. Kelati","Kelati","202",FALSE,202,NA,1,"22",5,949,1,3,33.33,1,1,100,0,0,0,2,0,2,0,1,1,0,0,0,0,2,0,3,0,0,-1,NA
1358116,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47520,FALSE,3023,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20202146,20202146,20202146,"Serhiy Vladimirovich Lishchuk","Serhiy Lishchuk","S. Lishchuk","Lishchuk","202",FALSE,202,NA,1,"12",4,1180,0,0,0,0,2,0,4,6,66.67,0,1,1,0,0,0,0,0,0,0,3,7,5,0,0,-7,NA
1358117,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47370,TRUE,3032,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20209532,20209532,20209532,"Julen Imanol Olaizola González","Julen Olaizola","J. Olaizola","Olaizola","202",FALSE,202,NA,1,"14",5,487,0,0,0,2,3,66.67,1,2,50,2,1,3,0,0,1,0,0,0,1,5,1,1,0,0,5,NA
1358118,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47353,TRUE,3032,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20209872,20209872,20209872,"Mikel Motos Cabodevilla","Mikel Motos","M. Motos","Motos","202",FALSE,202,NA,0,"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1358119,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47515,FALSE,3023,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20209976,20209976,20209976,"Alberto Martín Marín","Alberto Martín","A. Martín","Martín","202",FALSE,202,NA,0,"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1358120,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47369,TRUE,3032,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20210646,20210646,20210646,"Zoran Vrkic ","Zoran Vrkic","Z. Vrkic","Vrkic","202",FALSE,202,NA,1,"7",13,1467,0,1,0,4,7,57.14,5,6,83.33,4,1,5,1,1,2,0,1,0,0,2,5,17,1,0,0,NA
1358121,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47547,FALSE,3023,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20210688,20210688,20210688,"Scott Douglas Wood II","Scott Wood","S. Wood","Wood","202",FALSE,202,NA,1,"15",22,1890,5,10,50,2,2,100,3,3,100,3,0,3,0,0,2,0,0,0,0,2,2,18,1,0,10,NA
1358122,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47355,TRUE,3032,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20210917,20210917,20210917,"Andrés Rico García","Andrés Rico","A. Rico","Rico","202",FALSE,202,NA,1,"8",1,732,0,0,0,0,3,0,1,2,50,4,0,4,1,0,0,0,0,0,0,0,1,3,0,0,-3,NA
1358123,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47499,FALSE,3023,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20210959,20210959,20210959,"José Francisco Ortega Soriano","Chumi Ortega","C. Ortega","Ortega","202",FALSE,202,NA,0,"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1358124,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47548,FALSE,3023,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20211263,20211263,20211263,"Nemanja  Radovic ","Nemanja Radovic","N. Radovic","Radovic","202",FALSE,202,NA,1,"11",8,981,0,1,0,4,5,80,0,2,0,2,0,2,0,0,1,0,1,0,0,1,1,6,0,0,-1,NA
1358125,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47501,FALSE,3023,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20211304,20211304,20211304,"Sadiel Antonnio Lucciano Rojas Thompson","Sadiel Rojas","S. Rojas","Rojas","202",FALSE,202,NA,1,"27",7,1657,2,5,40,0,2,0,1,2,50,6,5,11,0,4,4,0,0,1,0,4,2,9,1,0,16,NA
1358126,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47502,FALSE,3023,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20211331,20211331,20211331,"Facundo  Campazzo Avedano","Facu Campazzo","F. Campazzo","Campazzo","202",FALSE,202,NA,1,"7",8,1338,1,2,50,2,5,40,1,2,50,0,0,0,5,3,3,0,1,0,0,3,2,8,1,0,0,NA
1358127,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47364,TRUE,3032,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20211632,20211632,20211632,"Andrew Derek Renaldo Lawrence","Andrew Derek Renaldo Lawrence","A. Lawrence","Lawrence","202",FALSE,202,NA,1,"4",3,884,1,2,50,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,2,0,3,0,0,2,NA
1358128,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47365,TRUE,3032,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20211633,20211633,20211633,"Landon Ronshae Milbourne","Landon Ronshae Milbourne","L. Milbourne","Milbourne","202",FALSE,202,NA,1,"6",6,1371,0,0,0,3,7,42.86,0,0,0,0,0,0,1,3,0,0,0,0,0,4,2,4,1,0,-10,NA
1358129,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16295,NA,47368,TRUE,3032,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",20211712,20211712,20211712,"Travis James Wear","Travis James Wear","T. Wear","Wear","202",FALSE,202,NA,1,"24",10,1598,0,1,0,5,9,55.56,0,0,0,5,0,5,2,2,1,0,0,1,0,1,1,12,1,0,-3,NA
1358214,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,NA,FALSE,3016,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,1,5,0,0,0,NA
1358213,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,NA,TRUE,3025,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,3,0,0,0,NA
1358212,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,47685,TRUE,3025,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20211943,20211943,20211943,"Jack Ryan Cooley","Jack Cooley","J. Cooley","Cooley","202",FALSE,202,NA,1,"45",8,590,0,0,0,3,6,50,2,4,50,2,3,5,0,0,1,0,1,0,0,0,2,10,0,0,7,NA
1358211,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,46992,FALSE,3016,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20211619,20211619,20211619,"Olaseni Abdul-Jelili Lawal","Shane Lawal","O. Lawal","Lawal","202",FALSE,202,NA,1,"9",6,411,0,0,0,2,2,100,2,2,100,0,0,0,0,0,0,0,0,0,2,3,1,4,0,0,1,NA
1358210,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,46993,FALSE,3016,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20211613,20211613,20211613,"Samardo Anthony Samuels","Samardo Samuels","S. Samuels","Samuels","202",FALSE,202,NA,1,"23",2,735,0,0,0,1,3,33.33,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,5,0,0,-1,NA
1358209,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,46994,FALSE,3016,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20211612,20211612,20211612,"Stratos Perperoglou ","Stratos Perperoglou","S. Perperoglou","Perperoglou","202",FALSE,202,NA,1,"33",5,1161,1,4,25,1,3,33.33,0,0,0,1,0,1,0,0,0,0,0,0,0,3,2,0,1,0,-15,NA
1358208,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,46995,FALSE,3016,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20211611,20211611,20211611,"Aleksandar Vezenkov ","Aleksandar Vezenkov","A. Vezenkov","Vezenkov","202",FALSE,202,NA,1,"14",7,720,1,2,50,2,2,100,0,0,0,2,1,3,1,0,0,0,1,0,0,2,1,10,0,0,3,NA
1358207,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,47688,TRUE,3025,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20211608,20211608,20211608,"Jamar Desean Smith","Jamar Smith","J. Smith","Smith","202",FALSE,202,NA,1,"15",7,1191,1,4,25,2,3,66.67,0,0,0,0,1,1,0,0,2,0,0,0,0,2,1,1,1,0,-12,NA
1358206,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,47672,TRUE,3025,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20211591,20211591,20211591,"Edwin Pierre Jackson ","Edwin Jackson","E. Jackson","Jackson","202",FALSE,202,NA,1,"1",10,1351,0,1,0,2,6,33.33,6,9,66.67,3,0,3,3,0,1,0,0,0,0,2,5,10,0,0,7,NA
1358205,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,47666,TRUE,3025,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20211540,20211540,20211540,"Nemanja Nedovic ","Nemanja Nedovic","N. Nedovic","Nedovic","202",FALSE,202,NA,1,"16",11,1051,0,4,0,3,5,60,5,8,62.5,2,0,2,1,1,2,0,0,0,1,4,5,5,0,0,3,NA
1358204,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,47665,TRUE,3025,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20211316,20211316,20211316,"William Benson Thomas ","Will Thomas","W. Thomas","Thomas","202",FALSE,202,NA,1,"10",3,1043,1,1,100,0,1,0,0,0,0,3,1,4,0,2,0,0,0,0,0,0,1,9,1,0,-8,NA
1358203,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,47691,TRUE,3025,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20210645,20210645,20210645,"Mindaugas Kuzminskas ","Mindaugas Kuzminskas","M. Kuzminskas","Kuzminskas","202",FALSE,202,NA,1,"19",5,882,0,3,0,2,5,40,1,2,50,0,1,1,2,0,1,0,0,1,0,1,4,2,1,0,-1,NA
1358202,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,47661,TRUE,3025,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20209839,20209839,20209839,"Stefan Markovic ","Stefan Markovic","S. Markovic","Markovic","202",FALSE,202,NA,1,"9",5,1258,1,3,33.33,1,1,100,0,0,0,1,0,1,3,1,0,0,0,0,0,3,1,6,1,0,-6,NA
1358201,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,47694,TRUE,3025,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20209226,20209226,20209226,"Alberto  Díaz Ortiz","Alberto Díaz","A. Díaz","Díaz","202",FALSE,202,NA,1,"4",3,158,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,-4,NA
1358200,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,47684,TRUE,3025,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20204156,20204156,20204156,"Daniel  Díez De La Faya","Dani Díez","D. Díez","Díez","202",FALSE,202,NA,1,"11",7,1309,1,2,50,2,4,50,0,0,0,2,2,4,0,0,0,0,0,0,0,4,1,5,0,0,1,NA
1358199,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,46969,FALSE,3016,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20204126,20204126,20204126,"Marcus Per Eriksson","Marcus Eriksson","M. Eriksson","Eriksson","202",FALSE,202,NA,1,"20",2,545,0,3,0,1,2,50,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,-2,0,0,5,NA
1358198,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,46991,FALSE,3016,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20204105,20204105,20204105,"Justin Joseph Doellman","Justin Doellman","J. Doellman","Doellman","202",FALSE,202,NA,1,"5",19,1680,4,5,80,2,3,66.67,3,3,100,4,1,5,1,2,2,0,0,1,1,1,3,24,1,0,1,NA
1358197,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,46990,FALSE,3016,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20202172,20202172,20202172,"Ante  Tomic ","Ante Tomic","A. Tomic","Tomic","202",FALSE,202,NA,1,"44",10,1250,0,0,0,2,3,66.67,6,11,54.55,1,2,3,1,1,0,0,1,0,0,1,7,16,1,0,4,NA
1358196,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2546,16298,NA,46989,FALSE,3016,3025,1089,"Unicaja","Unicaja","UNI",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20202163,20202163,20202163,"Tomas  Satoransky ","Tomas Satoransky","T. Satoransky","Satoransky","202",FALSE,202,NA,1,"13",9,1490,1,3,33.33,3,4,75,0,0,0,1,0,1,5,1,2,0,0,0,0,4,3,10,1,0,-16,NA
