"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1518763,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,NA,TRUE,1201,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,-1,0,0,0,NA
1518762,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40591,TRUE,1201,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20201331,20201331,20201331,"Daniel García Gutiérrez","Dani García","D. García","García","202",FALSE,202,NA,1,"4",6,1545,0,1,0,3,5,60,0,0,0,3,2,5,0,0,0,0,3,0,0,5,0,6,0,0,0,NA
1518761,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40590,TRUE,1201,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20201330,20201330,20201330,"César Sanmartín Abán","César Sanmartín","C. Sanmartín","Sanmartín","202",FALSE,202,NA,1,"9",13,1098,1,5,20,5,6,83.33,0,0,0,0,0,0,1,4,2,0,0,0,0,0,3,14,1,0,0,NA
1518760,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40588,TRUE,1201,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20201248,20201248,20201248,"Andrew Kent Toolson","Andy Toolson","A. Toolson","Toolson","202",FALSE,202,NA,1,"13",21,2118,5,8,62.5,2,5,40,2,2,100,6,2,8,2,0,2,0,1,0,0,1,3,26,1,0,0,NA
1518759,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40587,TRUE,1201,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20201208,20201208,20201208,"José Ignacio Biota Pérez","Nacho Biota","N. Biota","Biota","202",FALSE,202,NA,1,"12",13,929,0,2,0,6,7,85.71,1,2,50,1,2,3,0,0,0,0,0,0,0,2,1,11,0,0,0,NA
1518758,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40586,TRUE,1201,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20201141,20201141,20201141,"Andre Devalle Turner","Andre Turner","A. Turner","Turner","202",FALSE,202,NA,1,"10",20,1471,2,6,33.33,6,8,75,2,4,50,2,0,2,7,3,4,0,0,0,0,4,4,20,1,0,0,NA
1518757,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40585,TRUE,1201,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20201119,20201119,20201119,"Alfonso Albert García","Alfonso Albert","A. Albert","Albert","202",FALSE,202,NA,1,"11",9,1028,0,0,0,2,2,100,5,7,71.43,0,1,1,0,1,0,0,0,0,1,5,5,9,1,0,0,NA
1518756,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40584,TRUE,1201,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20201111,20201111,20201111,"Iván Corrales Gordo","Iván Corrales","I. Corrales","Corrales","202",FALSE,202,NA,1,"6",8,929,0,2,0,3,7,42.86,2,4,50,0,0,0,1,2,1,0,0,0,0,3,2,1,0,0,0,NA
1518755,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40533,FALSE,1198,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20201048,20201048,20201048,"Gerard Darnés Soms","Gerard Darnés","G. Darnés","Darnés","202",FALSE,202,NA,1,"9",9,1291,2,3,66.67,1,2,50,1,2,50,0,1,1,0,4,2,0,0,0,0,3,2,8,0,0,0,NA
1518754,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40532,FALSE,1198,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20201030,20201030,20201030,"Darryl Bryan Middleton","Darryl Middleton","D. Middleton","Middleton","202",FALSE,202,NA,1,"7",30,2072,0,0,0,9,12,75,12,13,92.31,6,3,9,0,0,1,0,0,2,0,2,8,38,1,0,0,NA
1518753,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40583,TRUE,1201,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20201016,20201016,20201016,"Juan Espinosa Johnson","Jackie Espinosa","J. Espinosa","Espinosa","202",FALSE,202,NA,1,"14",8,2182,0,0,0,3,7,42.86,2,7,28.57,8,5,13,1,3,1,0,0,0,0,4,7,18,1,0,0,NA
1518752,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40531,FALSE,1198,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200947,20200947,20200947,"Francesc Xavier Solana Tomás","Francesc Solana","F. Solana","Solana","202",FALSE,202,NA,1,"13",14,1923,3,7,42.86,1,4,25,3,6,50,5,2,7,2,4,4,0,0,0,0,2,4,15,1,0,0,NA
1518751,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40530,FALSE,1198,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200928,20200928,20200928,"José Tomás González Moreno","Tomás González","T. González","González","202",FALSE,202,NA,1,"15",2,920,0,0,0,1,2,50,0,0,0,1,1,2,2,0,2,0,0,0,0,3,0,0,0,0,0,NA
1518750,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40528,FALSE,1198,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200796,20200796,20200796,"Josep Cargol Costa","Pep Cargol","P. Cargol","Cargol","202",FALSE,202,NA,1,"10",4,1230,0,1,0,2,4,50,0,0,0,1,0,1,1,0,0,0,0,0,1,3,0,0,1,0,0,NA
1518749,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40579,TRUE,1201,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200447,20200447,20200447,"Álex Mumbrú Murcia","Álex Mumbrú","Á. Mumbrú","Mumbrú","202",FALSE,202,NA,1,"15",2,700,0,1,0,0,0,0,2,2,100,1,1,2,0,0,0,0,0,0,0,2,1,2,0,0,0,NA
1518748,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40524,FALSE,1198,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200375,20200375,20200375,"David Lesmond ","David Lesmond","D. Lesmond","Lesmond","202",FALSE,202,NA,1,"12",0,356,0,0,0,0,1,0,0,0,0,1,2,3,0,0,0,0,0,1,0,3,1,-1,0,0,0,NA
1518747,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40523,FALSE,1198,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200373,20200373,20200373,"Alfonso Johnson Jr","Alfonso Johnson","A. Johnson","Johnson","202",FALSE,202,NA,1,"8",15,1808,2,4,50,3,6,50,3,4,75,7,3,10,2,0,5,0,0,0,0,4,6,18,1,0,0,NA
1518746,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40522,FALSE,1198,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200336,20200336,20200336,"Xavier Vallmajó Tercero","Xavier Vallmajó","X. Vallmajó","Vallmajó","202",FALSE,202,NA,1,"6",5,649,1,1,100,0,0,0,2,2,100,1,0,1,1,0,1,0,0,0,0,2,1,5,0,0,0,NA
1518745,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9556,NA,40521,FALSE,1198,1201,618,"Festina Joventut","Festina Jov.","JOV",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200306,20200306,20200306,"Darryl Damone Johnson","Darryl Johnson","D. Johnson","Johnson","202",FALSE,202,NA,1,"11",20,1751,1,8,12.5,5,9,55.56,7,9,77.78,1,1,2,4,3,1,0,0,1,0,4,4,14,1,0,0,NA
1518882,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,NA,FALSE,1204,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,4,0,0,0,NA
1518881,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,NA,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,0,0,0,0,7,0,0,0,NA
1518880,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40610,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20201424,20201424,20201424,"Tellis Joseph Frank Jr","Tellis Frank","T. Frank","Frank","202",FALSE,202,NA,1,"13",13,2099,0,0,0,5,9,55.56,3,3,100,3,1,4,4,3,4,0,0,0,1,4,2,14,1,0,0,NA
1518879,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40644,FALSE,1204,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20201383,20201383,20201383,"Enrique Jesús Moraga Muñoz","Quique Moraga","Q. Moraga","Moraga","202",FALSE,202,NA,1,"12",0,230,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,3,0,-2,0,0,0,NA
1518878,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40643,FALSE,1204,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20201351,20201351,20201351,"Pere Capdevila Bernaus","Pere Capdevila","P. Capdevila","Capdevila","202",FALSE,202,NA,1,"6",2,1357,0,1,0,0,4,0,2,2,100,2,1,3,0,2,0,0,0,0,0,3,1,0,1,0,0,NA
1518877,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40608,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20201286,20201286,20201286,"Martín Fernando Ferrer Núñez","Martín Ferrer","M. Ferrer","Ferrer","202",FALSE,202,NA,1,"14",5,996,0,0,0,1,1,100,3,4,75,0,0,0,0,1,2,0,0,0,0,2,2,3,0,0,0,NA
1518876,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40642,FALSE,1204,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20201253,20201253,20201253,"Bryan Ruston Sallier","Bryan Sallier","B. Sallier","Sallier","202",FALSE,202,NA,1,"8",28,1983,0,1,0,10,16,62.5,8,10,80,8,5,13,3,1,2,0,0,1,0,5,7,35,1,0,0,NA
1518875,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40606,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20201247,20201247,20201247,"Harper Terry Williams","Harper Williams","H. Williams","Williams","202",FALSE,202,NA,1,"11",11,1643,0,0,0,3,10,30,5,6,83.33,3,2,5,2,1,3,0,1,1,0,5,4,7,1,0,0,NA
1518874,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40605,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20201245,20201245,20201245,"Roy Cromwell Fisher","Roy Fisher","R. Fisher","Fisher","202",FALSE,202,NA,1,"15",14,2213,4,8,50,1,5,20,0,0,0,5,2,7,1,2,1,0,0,0,0,1,2,16,1,0,0,NA
1518873,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40641,FALSE,1204,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20201194,20201194,20300916,"Francisco Vázquez Duckitt","Paco Vázquez","P. Vázquez","Vázquez","202",FALSE,202,NA,1,"9",0,848,0,2,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,-5,0,0,0,NA
1518872,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40604,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20201029,20201029,20201029,"Juan Peñarroya Rodríguez","Joan Peñarroya","J. Peñarroya","Peñarroya","202",FALSE,202,NA,1,"6",9,1981,1,4,25,1,4,25,4,4,100,1,0,1,1,1,1,0,0,1,0,3,6,7,1,0,0,NA
1518871,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40640,FALSE,1204,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20200915,20200915,20200915,"Jesús Lázaro Corral","Jesús Lázaro","J. Lázaro","Lázaro","202",FALSE,202,NA,1,"5",3,661,0,1,0,0,0,0,3,5,60,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,NA
1518870,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40639,FALSE,1204,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20200910,20200910,20200910,"Lisard González Termens","Lisard González","L. González","González","202",FALSE,202,NA,1,"14",0,411,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,-1,0,0,0,NA
1518869,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40602,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20200835,20200835,20200835,"Jacobo Odriozola Losada","Jacobo Odriozola","J. Odriozola","Odriozola","202",FALSE,202,NA,1,"4",5,668,0,3,0,2,4,50,1,4,25,1,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,NA
1518868,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40638,FALSE,1204,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20200819,20200819,20200819,"Jordi Singla Artigas","Jordi Singla","J. Singla","Singla","202",FALSE,202,NA,1,"15",4,499,0,0,0,2,3,66.67,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,4,0,0,0,NA
1518867,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40637,FALSE,1204,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20200772,20200772,20200772,"Joan Creus Molist","Joan Creus","J. Creus","Creus","202",FALSE,202,NA,1,"7",4,1739,0,1,0,1,2,50,2,2,100,3,0,3,1,1,3,0,0,0,0,1,2,5,1,0,0,NA
1518866,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40601,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20200658,20200658,20200658,"Antonio Llorente Gento","Toñín Llorente","T. Llorente","Llorente","202",FALSE,202,NA,1,"5",19,2152,2,2,100,6,7,85.71,1,1,100,1,0,1,2,4,1,0,0,0,0,2,2,24,1,0,0,NA
1518865,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40597,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20200446,20200446,20200446,"David Chanca Granero","David Chanca","D. Chanca","Chanca","202",FALSE,202,NA,1,"8",0,248,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,NA
1518864,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40635,FALSE,1204,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20200372,20200372,20200372,"Derrick Samuel Alston","Derrick Alston","D. Alston","Alston","202",FALSE,202,NA,1,"11",18,2072,0,0,0,7,15,46.67,4,4,100,3,0,3,1,1,4,0,2,0,4,3,3,13,1,0,0,NA
1518863,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9561,NA,40634,FALSE,1204,1202,1605,"León Caja España","León C. España","LEO",1204,863,"TDK Manresa","TDK Manresa","TDK",20200371,20200371,20200371,"Herbert E. Jones","Herb Jones","H. Jones","Jones","202",FALSE,202,NA,1,"4",16,2200,2,3,66.67,4,6,66.67,2,3,66.67,4,2,6,1,0,2,0,0,0,1,1,4,20,1,0,0,NA
1518936,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9564,NA,40715,TRUE,1208,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1209,1801,"Caja Cantabria","Caja Cantabria","CAN",20200716,20200716,20200716,"Salvador Díez Zapata","Salva Díez","S. Díez","Díez","202",FALSE,202,NA,1,"10",5,1793,1,1,100,1,3,33.33,0,0,0,2,0,2,2,1,2,0,0,0,0,3,1,4,1,0,0,NA
1518952,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9564,NA,NA,FALSE,1209,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1209,1801,"Caja Cantabria","Caja Cantabria","CAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,NA
1518951,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9564,NA,NA,TRUE,1208,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1209,1801,"Caja Cantabria","Caja Cantabria","CAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,NA
1518950,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9564,NA,40723,TRUE,1208,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1209,1801,"Caja Cantabria","Caja Cantabria","CAN",20201446,20201446,20201446,"Stanley Leon Jackson","Stanley Jackson","S. Jackson","Jackson","202",FALSE,202,NA,1,"5",12,1757,1,2,50,4,10,40,1,2,50,2,3,5,3,3,3,0,0,0,1,2,4,14,1,0,0,NA
1518949,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1563,9564,NA,40722,TRUE,1208,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1209,1801,"Caja Cantabria","Caja Cantabria","CAN",20201420,20201420,20201420,"Christopher McNealy ","Chris McNealy","C. McNealy","McNealy","202",FALSE,202,NA,1,"11",17,2150,0,0,0,7,11,63.64,3,4,75,11,1,12,1,1,1,0,1,0,0,2,5,29,1,0,0,NA
