"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1370557,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2501,16043,NA,NA,TRUE,2983,2983,651,"FIATC Joventut","FIATC Joventut","JOV",2978,143,"FC Barcelona","FC Barcelona","BAR",1,61,12000,7,23,30.43,15,36,41.67,10,18,55.56,16,3,19,8,4,8,0,2,1,0,22,24,42,0,0,1,0,0,61,99,0,NA,0,0,0,0,0,0,0
1370445,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2501,16039,NA,NA,TRUE,2986,2986,919,"UCAM Murcia CB","UCAM Murcia CB","UCM",2990,1169,"CAI Zaragoza","CAI Zaragoza","ZGZ",1,71,12000,10,29,34.48,17,38,44.74,7,11,63.64,24,12,36,18,9,14,0,1,2,4,24,19,70,0,0,1,0,0,71,75,0,NA,0,0,0,0,0,0,0
1370446,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2501,16039,NA,NA,FALSE,2990,2986,919,"UCAM Murcia CB","UCAM Murcia CB","UCM",2990,1169,"CAI Zaragoza","CAI Zaragoza","ZGZ",1,75,12000,9,21,42.86,15,34,44.12,18,24,75,28,9,37,10,8,16,0,2,1,0,19,24,83,0,0,0,1,0,75,71,0,NA,0,0,0,0,0,0,0
1370584,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2501,16044,NA,NA,TRUE,2982,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2988,1087,"Unicaja","Unicaja","UNI",1,72,12000,7,19,36.84,23,46,50,5,6,83.33,24,7,31,16,6,12,0,0,2,1,21,14,68,0,0,1,0,0,72,76,0,NA,0,0,0,0,0,0,0
1370585,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2501,16044,NA,NA,FALSE,2988,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2988,1087,"Unicaja","Unicaja","UNI",1,76,12000,6,24,25,22,38,57.89,14,17,82.35,27,9,36,16,8,11,0,2,0,0,14,21,97,0,0,0,1,0,76,72,0,NA,0,0,0,0,0,0,0
1370418,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2501,16038,NA,NA,TRUE,2989,2989,1149,"Baloncesto Sevilla","Bal. Sevilla","SEV",2995,304,"Dominion Bilbao Basket","Dominion Bilbao","RBB",1,80,12000,8,19,42.11,21,38,55.26,14,16,87.5,24,10,34,16,9,13,0,1,1,3,20,19,95,0,0,0,1,0,80,69,0,NA,0,0,0,0,0,0,0
1370419,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2501,16038,NA,NA,FALSE,2995,2989,1149,"Baloncesto Sevilla","Bal. Sevilla","SEV",2995,304,"Dominion Bilbao Basket","Dominion Bilbao","RBB",1,69,12000,5,27,18.52,22,42,52.38,10,12,83.33,17,16,33,9,7,12,0,1,1,4,19,20,63,0,0,1,0,0,69,80,0,NA,0,0,0,0,0,0,0
1370473,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2501,16040,NA,NA,TRUE,2991,2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",1,93,12000,13,26,50,20,32,62.5,14,17,82.35,18,6,24,11,5,7,0,2,5,2,24,21,92,0,0,0,1,0,93,84,0,NA,0,0,0,0,0,0,0
1370474,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2501,16040,NA,NA,FALSE,2981,2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",1,84,12000,8,20,40,20,32,62.5,20,28,71.43,20,9,29,17,3,7,0,5,2,1,21,24,100,0,0,1,0,0,84,93,0,NA,0,0,0,0,0,0,0
1370722,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16049,NA,NA,TRUE,2988,2988,1087,"Unicaja","Unicaja","UNI",2980,363,"Herbalife Gran Canaria","Herbalife GC","HGC",1,77,12000,10,22,45.45,16,30,53.33,15,17,88.24,20,9,29,21,9,18,0,1,3,1,20,19,87,0,0,0,1,0,77,68,0,NA,0,0,0,0,0,0,0
1370723,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16049,NA,NA,FALSE,2980,2988,1087,"Unicaja","Unicaja","UNI",2980,363,"Herbalife Gran Canaria","Herbalife GC","HGC",1,68,12000,5,25,20,23,36,63.89,7,12,58.33,15,14,29,12,11,16,0,3,1,3,19,20,69,0,0,1,0,0,68,77,0,NA,0,0,0,0,0,0,0
1370831,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16053,NA,NA,TRUE,2981,2981,489,"Movistar Estudiantes","Movistar Estu","MOV",2987,994,"Valencia Basket Club","Valencia Basket","VBC",1,76,12000,6,16,37.5,21,39,53.85,16,22,72.73,15,10,25,15,6,17,0,1,2,4,25,24,69,0,0,1,0,0,76,81,0,NA,0,0,0,0,0,0,0
1370832,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16053,NA,NA,FALSE,2987,2981,489,"Movistar Estudiantes","Movistar Estu","MOV",2987,994,"Valencia Basket Club","Valencia Basket","VBC",1,81,12000,5,16,31.25,23,38,60.53,20,26,76.92,19,9,28,14,7,14,0,2,1,0,24,25,86,0,0,0,1,0,81,76,0,NA,0,0,0,0,0,0,0
1370667,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16047,NA,NA,TRUE,2995,2995,304,"Dominion Bilbao Basket","Dominion Bilbao","RBB",2979,253,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,93,12000,6,22,27.27,22,31,70.97,31,37,83.78,26,5,31,16,6,14,0,3,1,4,26,30,107,0,0,0,1,0,93,75,0,NA,0,0,0,0,0,0,0
1370668,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16047,NA,NA,FALSE,2979,2995,304,"Dominion Bilbao Basket","Dominion Bilbao","RBB",2979,253,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,75,12000,6,30,20,19,41,46.34,19,24,79.17,23,19,42,10,8,15,0,1,3,3,30,26,63,0,0,1,0,0,75,93,0,NA,0,0,0,0,0,0,0
1370805,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16052,NA,NA,FALSE,2993,2984,800,"Real Madrid","Real Madrid","RMB",2993,1395,"Iberostar Tenerife","Iberostar Tfe","IBT",1,85,12000,10,29,34.48,20,34,58.82,15,20,75,17,10,27,22,10,18,0,0,2,2,20,21,87,0,0,1,0,0,85,94,0,NA,0,0,0,0,0,0,0
1370804,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16052,NA,NA,TRUE,2984,2984,800,"Real Madrid","Real Madrid","RMB",2993,1395,"Iberostar Tenerife","Iberostar Tfe","IBT",1,94,12000,9,19,47.37,27,44,61.36,13,21,61.9,24,10,34,17,11,18,0,2,0,2,21,20,104,0,0,0,1,0,94,85,0,NA,0,0,0,0,0,0,0
1370886,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16055,NA,NA,TRUE,2989,2989,1149,"Baloncesto Sevilla","Bal. Sevilla","SEV",2986,919,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,83,12000,6,18,33.33,23,45,51.11,19,23,82.61,19,16,35,19,6,14,0,2,2,6,19,24,96,0,0,1,0,0,83,96,0,NA,0,0,0,0,0,0,0
1370887,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16055,NA,NA,FALSE,2986,2989,1149,"Baloncesto Sevilla","Bal. Sevilla","SEV",2986,919,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,96,12000,13,27,48.15,23,35,65.71,11,18,61.11,19,10,29,21,9,11,0,2,2,5,24,19,106,0,0,0,1,0,96,83,0,NA,0,0,0,0,0,0,0
1370749,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16050,NA,NA,TRUE,2978,2978,143,"FC Barcelona","FC Barcelona","BAR",2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",1,71,12000,5,27,18.52,23,44,52.27,10,12,83.33,31,15,46,7,7,8,0,3,2,2,15,16,80,0,0,0,1,0,71,58,0,NA,0,0,0,0,0,0,0
1370750,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16050,NA,NA,FALSE,2982,2978,143,"FC Barcelona","FC Barcelona","BAR",2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",1,58,12000,5,22,22.73,19,44,43.18,5,8,62.5,27,11,38,10,6,10,0,2,3,1,16,15,55,0,0,1,0,0,58,71,0,NA,0,0,0,0,0,0,0
1370859,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16054,NA,NA,TRUE,2990,2990,1169,"CAI Zaragoza","CAI Zaragoza","ZGZ",2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,86,12000,8,20,40,25,45,55.56,12,20,60,25,15,40,18,10,12,0,4,1,4,17,20,108,0,0,0,1,0,86,69,0,NA,0,0,0,0,0,0,0
1370860,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16054,NA,NA,FALSE,2991,2990,1169,"CAI Zaragoza","CAI Zaragoza","ZGZ",2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,69,12000,7,23,30.43,21,37,56.76,6,12,50,16,6,22,12,8,15,0,1,4,1,20,17,52,0,0,1,0,0,69,86,0,NA,0,0,0,0,0,0,0
1370694,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16048,NA,NA,TRUE,2992,2992,1319,"MoraBanc Andorra","MoraBanc And.","MBA",2985,883,"La Bruixa D´Or Manresa","La Bruixa D´Or","MAN",1,80,12000,13,31,41.94,16,27,59.26,9,12,75,27,6,33,18,9,12,0,2,1,0,19,19,97,0,0,0,1,0,80,64,0,NA,0,0,0,0,0,0,0
1370695,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16048,NA,NA,FALSE,2985,2992,1319,"MoraBanc Andorra","MoraBanc And.","MBA",2985,883,"La Bruixa D´Or Manresa","La Bruixa D´Or","MAN",1,64,12000,7,26,26.92,18,40,45,7,13,53.85,24,12,36,8,4,12,0,1,2,1,19,19,52,0,0,1,0,0,64,80,0,NA,0,0,0,0,0,0,0
1370777,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16051,NA,NA,TRUE,2994,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2983,651,"FIATC Joventut","FIATC Joventut","JOV",1,67,12000,5,19,26.32,18,47,38.3,16,21,76.19,22,16,38,12,9,14,0,1,5,1,24,22,58,0,0,1,0,0,67,71,0,NA,0,0,0,0,0,0,0
1370778,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2509,16051,NA,NA,FALSE,2983,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2983,651,"FIATC Joventut","FIATC Joventut","JOV",1,71,12000,7,28,25,17,26,65.38,16,18,88.89,27,7,34,11,8,18,0,5,1,0,22,24,80,0,0,0,1,0,71,67,0,NA,0,0,0,0,0,0,0
1371103,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16063,NA,NA,FALSE,2988,2985,883,"La Bruixa D´Or Manresa","La Bruixa D´Or","MAN",2988,1087,"Unicaja","Unicaja","UNI",1,76,12000,8,23,34.78,16,28,57.14,20,26,76.92,17,8,25,13,9,13,0,1,3,5,23,26,78,0,0,1,0,0,76,80,0,NA,0,0,0,0,0,0,0
1371102,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16063,NA,NA,TRUE,2985,2985,883,"La Bruixa D´Or Manresa","La Bruixa D´Or","MAN",2988,1087,"Unicaja","Unicaja","UNI",1,80,12000,14,30,46.67,9,21,42.86,20,24,83.33,19,8,27,15,6,15,0,3,1,0,26,23,80,0,0,0,1,0,80,76,0,NA,0,0,0,0,0,0,0
1370993,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16059,NA,NA,TRUE,2993,2993,1395,"Iberostar Tenerife","Iberostar Tfe","IBT",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",1,81,12000,9,25,36,17,34,50,20,25,80,23,12,35,13,9,12,0,2,3,1,17,25,95,0,0,0,1,0,81,74,0,NA,0,0,0,0,0,0,0
1370994,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16059,NA,NA,FALSE,2981,2993,1395,"Iberostar Tenerife","Iberostar Tfe","IBT",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",1,74,12000,10,19,52.63,18,41,43.9,8,11,72.73,21,8,29,9,9,12,0,3,2,1,25,17,67,0,0,1,0,0,74,81,0,NA,0,0,0,0,0,0,0
1371075,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16062,NA,NA,TRUE,2980,2980,363,"Herbalife Gran Canaria","Herbalife GC","HGC",2978,143,"FC Barcelona","FC Barcelona","BAR",1,76,12000,10,23,43.48,17,39,43.59,12,18,66.67,28,8,36,11,5,7,0,7,1,1,16,21,91,0,0,0,1,0,76,70,0,NA,0,0,0,0,0,0,0
1371076,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16062,NA,NA,FALSE,2978,2980,363,"Herbalife Gran Canaria","Herbalife GC","HGC",2978,143,"FC Barcelona","FC Barcelona","BAR",1,70,12000,7,29,24.14,22,47,46.81,5,6,83.33,25,19,44,15,6,8,0,1,7,2,21,16,68,0,0,1,0,0,70,76,0,NA,0,0,0,0,0,0,0
1371021,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16060,NA,NA,FALSE,2984,2983,651,"FIATC Joventut","FIATC Joventut","JOV",2984,800,"Real Madrid","Real Madrid","RMB",1,81,12000,7,17,41.18,19,40,47.5,22,31,70.97,29,13,42,15,6,16,0,4,2,2,25,25,90,0,0,0,1,0,81,80,0,NA,0,0,0,0,0,0,0
1371020,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16060,NA,NA,TRUE,2983,2983,651,"FIATC Joventut","FIATC Joventut","JOV",2984,800,"Real Madrid","Real Madrid","RMB",1,80,12000,9,30,30,14,36,38.89,25,31,80.65,19,16,35,14,9,9,0,2,4,1,25,25,78,0,0,1,0,0,80,81,0,NA,0,0,0,0,0,0,0
1370913,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16056,NA,NA,TRUE,2986,2986,919,"UCAM Murcia CB","UCAM Murcia CB","UCM",2995,304,"Dominion Bilbao Basket","Dominion Bilbao","RBB",1,91,12000,12,22,54.55,24,38,63.16,7,10,70,19,10,29,11,8,16,0,6,0,2,23,17,96,0,0,0,1,0,91,65,0,NA,0,0,0,0,0,0,0
1370914,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16056,NA,NA,FALSE,2995,2986,919,"UCAM Murcia CB","UCAM Murcia CB","UCM",2995,304,"Dominion Bilbao Basket","Dominion Bilbao","RBB",1,65,12000,4,24,16.67,20,38,52.63,13,15,86.67,13,18,31,7,11,19,0,0,6,0,17,23,55,0,0,1,0,0,65,91,0,NA,0,0,0,0,0,0,0
1370967,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16058,NA,NA,TRUE,2987,2987,994,"Valencia Basket Club","Valencia Basket","VBC",2990,1169,"CAI Zaragoza","CAI Zaragoza","ZGZ",1,106,12000,12,25,48,26,36,72.22,18,22,81.82,14,9,23,27,7,12,0,5,1,5,25,24,127,0,0,1,0,0,106,109,0,NA,0,0,0,0,0,0,0
1370968,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16058,NA,NA,FALSE,2990,2987,994,"Valencia Basket Club","Valencia Basket","VBC",2990,1169,"CAI Zaragoza","CAI Zaragoza","ZGZ",1,109,12000,15,27,55.56,22,32,68.75,20,21,95.24,13,6,19,22,6,11,0,1,5,0,24,25,119,0,0,0,1,0,109,106,0,NA,0,0,0,0,0,0,0
1371129,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16064,NA,NA,TRUE,2979,2979,253,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",2992,1319,"MoraBanc Andorra","MoraBanc And.","MBA",1,89,12000,13,28,46.43,14,35,40,22,25,88,30,5,35,12,11,15,0,1,2,1,17,28,103,0,0,0,1,0,89,74,0,NA,0,0,0,0,0,0,0
1371130,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16064,NA,NA,FALSE,2992,2979,253,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",2992,1319,"MoraBanc Andorra","MoraBanc And.","MBA",1,74,12000,7,25,28,23,45,51.11,7,10,70,32,11,43,20,10,20,0,2,1,1,28,17,74,0,0,1,0,0,74,89,0,NA,0,0,0,0,0,0,0
1370941,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16057,NA,NA,FALSE,2989,2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",2989,1149,"Baloncesto Sevilla","Bal. Sevilla","SEV",1,81,12000,8,20,40,22,41,53.66,13,22,59.09,23,12,35,15,6,16,0,4,2,0,23,26,86,0,0,1,0,0,81,82,0,NA,0,0,0,0,0,0,0
1370940,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16057,NA,NA,TRUE,2991,2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",2989,1149,"Baloncesto Sevilla","Bal. Sevilla","SEV",1,82,12000,6,21,28.57,21,44,47.73,22,27,81.48,19,13,32,12,6,9,0,2,4,3,26,23,75,0,0,0,1,0,82,81,0,NA,0,0,0,0,0,0,0
1371047,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16061,NA,NA,TRUE,2982,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,97,13500,15,26,57.69,19,37,51.35,14,21,66.67,28,5,33,18,1,12,0,1,2,0,26,21,95,0,0,0,1,0,97,94,0,NA,0,0,0,0,0,0,0
1371048,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2510,16061,NA,NA,FALSE,2994,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,94,13500,12,29,41.38,21,47,44.68,16,22,72.73,27,14,41,12,7,9,0,2,1,3,21,26,102,0,0,1,0,0,94,97,0,NA,0,0,0,0,0,0,0
1371210,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2511,16067,NA,NA,TRUE,2979,2979,253,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",2983,651,"FIATC Joventut","FIATC Joventut","JOV",1,87,12000,11,26,42.31,24,44,54.55,6,7,85.71,30,13,43,18,8,12,0,3,0,1,13,16,114,0,0,0,1,0,87,68,0,NA,0,0,0,0,0,0,0
1371211,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2511,16067,NA,NA,FALSE,2983,2979,253,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",2983,651,"FIATC Joventut","FIATC Joventut","JOV",1,68,12000,9,28,32.14,18,38,47.37,5,7,71.43,21,9,30,13,8,13,0,0,3,2,16,13,59,0,0,1,0,0,68,87,0,NA,0,0,0,0,0,0,0
