"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1376351,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2437,15549,NA,NA,FALSE,2949,2937,250,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",2949,990,"Valencia Basket Club","Valencia Basket","VBC",1,79,12000,6,25,24,21,37,56.76,19,22,86.36,24,11,35,17,8,9,0,0,1,1,20,19,90,0,0,0,1,0,79,78,0,NA,0,0,0,0,0,0,0
1376405,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2437,15551,NA,NA,TRUE,2938,2938,303,"Bilbao Basket","Bilbao Basket","BLB",2941,488,"Tuenti Móvil Estudiantes","Tuenti Estu","EST",1,72,12000,9,26,34.62,20,35,57.14,5,6,83.33,24,10,34,11,12,13,0,0,1,0,22,16,76,0,0,0,1,0,72,55,0,NA,0,0,0,0,0,0,0
1376406,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2437,15551,NA,NA,FALSE,2941,2938,303,"Bilbao Basket","Bilbao Basket","BLB",2941,488,"Tuenti Móvil Estudiantes","Tuenti Estu","EST",1,55,12000,7,21,33.33,11,22,50,12,18,66.67,23,4,27,15,5,20,0,1,0,3,16,22,58,0,0,1,0,0,55,72,0,NA,0,0,0,0,0,0,0
1376323,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2437,15548,NA,NA,TRUE,2952,2952,1864,"CB Valladolid","CB Valladolid","VAL",2944,650,"FIATC Joventut","FIATC Joventut","CJB",1,72,12000,8,21,38.1,20,46,43.48,8,10,80,27,14,41,8,7,15,0,6,2,1,25,19,70,0,0,1,0,0,72,79,0,NA,0,0,0,0,0,0,0
1376324,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2437,15548,NA,NA,FALSE,2944,2952,1864,"CB Valladolid","CB Valladolid","VAL",2944,650,"FIATC Joventut","FIATC Joventut","CJB",1,79,12000,9,29,31.03,12,27,44.44,28,34,82.35,24,9,33,17,8,11,0,2,6,1,19,25,87,0,0,0,1,0,79,72,0,NA,0,0,0,0,0,0,0
1376432,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2437,15552,NA,NA,TRUE,2939,2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",2945,798,"Real Madrid","Real Madrid","RMB",1,74,12000,6,22,27.27,22,37,59.46,12,16,75,25,8,33,12,3,15,0,2,5,1,20,18,67,0,0,1,0,0,74,85,0,NA,0,0,0,0,0,0,0
1376433,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2437,15552,NA,NA,FALSE,2945,2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",2945,798,"Real Madrid","Real Madrid","RMB",1,85,12000,8,23,34.78,25,42,59.52,11,20,55,23,7,30,15,11,8,0,5,2,2,18,20,97,0,0,0,1,0,85,74,0,NA,0,0,0,0,0,0,0
1376486,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2437,15554,NA,NA,FALSE,2942,2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1,68,12000,4,18,22.22,20,41,48.78,16,20,80,16,9,25,9,9,17,0,0,2,2,26,26,53,0,0,1,0,0,68,77,0,NA,0,0,0,0,0,0,0
1376485,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2437,15554,NA,NA,TRUE,2953,2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1,77,12000,5,18,27.78,21,33,63.64,20,26,76.92,25,9,34,18,6,19,0,2,0,3,26,26,87,0,0,0,1,0,77,68,0,NA,0,0,0,0,0,0,0
1376512,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15555,NA,NA,FALSE,2946,2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",2946,882,"La Bruixa d´Or Manresa","La Bruixa d´Or","MAN",1,73,12000,10,18,55.56,17,42,40.48,9,12,75,20,9,29,14,6,13,0,0,6,1,25,18,60,0,0,1,0,0,73,81,0,NA,0,0,0,0,0,0,0
1376511,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15555,NA,NA,TRUE,2942,2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",2946,882,"La Bruixa d´Or Manresa","La Bruixa d´Or","MAN",1,81,12000,8,24,33.33,20,37,54.05,17,22,77.27,26,15,41,13,9,11,0,6,0,3,18,25,108,0,0,0,1,0,81,73,0,NA,0,0,0,0,0,0,0
1376699,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15562,NA,NA,TRUE,2936,2936,140,"FC Barcelona","FC Barcelona","FCB",2952,1864,"CB Valladolid","CB Valladolid","VAL",1,109,12000,12,23,52.17,30,39,76.92,13,18,72.22,35,9,44,33,13,14,0,11,1,3,13,21,178,0,0,0,1,0,109,50,0,NA,0,0,0,0,0,0,0
1376700,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15562,NA,NA,FALSE,2952,2936,140,"FC Barcelona","FC Barcelona","FCB",2952,1864,"CB Valladolid","CB Valladolid","VAL",1,50,12000,3,21,14.29,17,48,35.42,7,7,100,13,13,26,9,8,14,0,1,11,0,21,13,12,0,0,1,0,0,50,109,0,NA,0,0,0,0,0,0,0
1376538,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15556,NA,NA,TRUE,2940,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",1,58,12000,6,33,18.18,15,26,57.69,10,11,90.91,23,12,35,14,14,16,0,4,1,5,14,15,70,0,0,0,1,0,58,55,0,NA,0,0,0,0,0,0,0
1376539,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15556,NA,NA,FALSE,2953,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",1,55,12000,5,20,25,18,36,50,4,4,100,25,9,34,11,10,19,0,1,4,1,15,14,54,0,0,1,0,0,55,58,0,NA,0,0,0,0,0,0,0
1376566,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15557,NA,NA,FALSE,2948,2945,798,"Real Madrid","Real Madrid","RMB",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,59,12000,4,13,30.77,17,44,38.64,13,21,61.9,22,14,36,16,4,20,0,0,4,1,28,21,40,0,0,1,0,0,59,82,0,NA,0,0,0,0,0,0,0
1376565,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15557,NA,NA,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,82,12000,7,19,36.84,20,38,52.63,21,25,84,22,6,28,18,13,11,0,4,0,3,21,28,107,0,0,0,1,0,82,59,0,NA,0,0,0,0,0,0,0
1376673,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15561,NA,NA,FALSE,2937,2944,650,"FIATC Joventut","FIATC Joventut","CJB",2937,250,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,74,12000,6,15,40,23,40,57.5,10,12,83.33,19,4,23,13,6,13,0,3,6,1,20,17,69,0,0,1,0,0,74,83,0,NA,0,0,0,0,0,0,0
1376672,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15561,NA,NA,TRUE,2944,2944,650,"FIATC Joventut","FIATC Joventut","CJB",2937,250,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,83,12000,12,28,42.86,19,32,59.38,9,18,50,20,11,31,16,8,12,0,6,3,0,17,20,94,0,0,0,1,0,83,74,0,NA,0,0,0,0,0,0,0
1376726,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15563,NA,NA,TRUE,2943,2943,521,"Gipuzkoa Basket","Gipuzkoa Basket","GBC",2950,1085,"Unicaja","Unicaja","UNI",1,69,12000,8,24,33.33,18,36,50,9,15,60,26,12,38,17,6,8,0,2,4,2,17,19,82,0,0,0,1,0,69,61,0,NA,0,0,0,0,0,0,0
1376727,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15563,NA,NA,FALSE,2950,2943,521,"Gipuzkoa Basket","Gipuzkoa Basket","GBC",2950,1085,"Unicaja","Unicaja","UNI",1,61,12000,6,23,26.09,15,37,40.54,13,16,81.25,26,11,37,8,5,8,0,4,2,0,19,17,61,0,0,1,0,0,61,69,0,NA,0,0,0,0,0,0,0
1376592,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15558,NA,NA,FALSE,2939,2941,488,"Tuenti Móvil Estudiantes","Tuenti Estu","EST",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",1,88,12000,15,28,53.57,18,34,52.94,7,9,77.78,16,11,27,18,7,12,0,4,1,0,28,19,91,0,0,0,1,0,88,85,0,NA,0,0,0,0,0,0,0
1376591,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15558,NA,NA,TRUE,2941,2941,488,"Tuenti Móvil Estudiantes","Tuenti Estu","EST",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",1,85,12000,9,18,50,22,39,56.41,14,18,77.78,19,10,29,11,6,15,0,1,4,0,19,28,92,0,0,1,0,0,85,88,0,NA,0,0,0,0,0,0,0
1376618,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15559,NA,NA,TRUE,2951,2951,1146,"Cajasol","Cajasol","CAJ",2938,303,"Bilbao Basket","Bilbao Basket","BLB",1,72,12000,9,28,32.14,17,30,56.67,11,21,52.38,23,15,38,16,5,13,0,5,0,3,17,23,87,0,0,1,0,0,72,75,0,NA,0,0,0,0,0,0,0
1376619,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15559,NA,NA,FALSE,2938,2951,1146,"Cajasol","Cajasol","CAJ",2938,303,"Bilbao Basket","Bilbao Basket","BLB",1,75,12000,7,17,41.18,21,46,45.65,12,18,66.67,18,13,31,9,9,8,0,0,5,2,23,17,64,0,0,0,1,0,75,72,0,NA,0,0,0,0,0,0,0
1376644,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15560,NA,NA,TRUE,2949,2949,990,"Valencia Basket Club","Valencia Basket","VBC",2947,918,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,88,12000,12,26,46.15,19,34,55.88,14,17,82.35,28,7,35,20,7,17,0,1,1,0,21,23,103,0,0,0,1,0,88,86,0,NA,0,0,0,0,0,0,0
1376645,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2438,15560,NA,NA,FALSE,2947,2949,990,"Valencia Basket Club","Valencia Basket","VBC",2947,918,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,86,12000,9,29,31.03,23,39,58.97,13,17,76.47,24,7,31,20,9,14,0,1,1,2,23,21,90,0,0,1,0,0,86,88,0,NA,0,0,0,0,0,0,0
1376940,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15571,NA,NA,TRUE,2949,2949,990,"Valencia Basket Club","Valencia Basket","VBC",2945,798,"Real Madrid","Real Madrid","RMB",1,75,12000,9,23,39.13,18,44,40.91,12,12,100,22,10,32,15,6,12,0,3,6,0,24,18,67,0,0,1,0,0,75,82,0,NA,0,0,0,0,0,0,0
1376941,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15571,NA,NA,FALSE,2945,2949,990,"Valencia Basket Club","Valencia Basket","VBC",2945,798,"Real Madrid","Real Madrid","RMB",1,82,12000,10,27,37.04,19,34,55.88,14,18,77.78,26,10,36,22,7,12,0,6,3,3,18,24,108,0,0,0,1,0,82,75,0,NA,0,0,0,0,0,0,0
1376913,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15570,NA,NA,TRUE,2940,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2944,650,"FIATC Joventut","FIATC Joventut","CJB",1,89,13500,11,21,52.38,23,43,53.49,10,15,66.67,32,7,39,19,10,18,0,7,1,4,20,21,111,0,0,0,1,0,89,82,0,NA,0,0,0,0,0,0,0
1376914,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15570,NA,NA,FALSE,2944,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2944,650,"FIATC Joventut","FIATC Joventut","CJB",1,82,13500,8,28,28.57,24,46,52.17,10,17,58.82,23,14,37,17,7,13,0,1,7,1,21,20,74,0,0,1,0,0,82,89,0,NA,0,0,0,0,0,0,0
1376967,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15572,NA,NA,TRUE,2941,2941,488,"Tuenti Móvil Estudiantes","Tuenti Estu","EST",2951,1146,"Cajasol","Cajasol","CAJ",1,54,12000,4,18,22.22,15,37,40.54,12,15,80,27,12,39,8,10,20,0,3,2,0,18,22,57,0,0,1,0,0,54,61,0,NA,0,0,0,0,0,0,0
1376968,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15572,NA,NA,FALSE,2951,2941,488,"Tuenti Móvil Estudiantes","Tuenti Estu","EST",2951,1146,"Cajasol","Cajasol","CAJ",1,61,12000,5,17,29.41,19,49,38.78,8,11,72.73,24,17,41,6,12,16,0,2,3,3,22,18,54,0,0,0,1,0,61,54,0,NA,0,0,0,0,0,0,0
1376860,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15568,NA,NA,FALSE,2943,2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",2943,521,"Gipuzkoa Basket","Gipuzkoa Basket","GBC",1,92,12000,15,33,45.45,16,35,45.71,15,17,88.24,26,13,39,16,5,8,0,3,5,0,26,16,93,0,0,0,1,0,92,67,0,NA,0,0,0,0,0,0,0
1376859,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15568,NA,NA,TRUE,2953,2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",2943,521,"Gipuzkoa Basket","Gipuzkoa Basket","GBC",1,67,12000,4,11,36.36,18,39,46.15,19,27,70.37,23,4,27,13,4,10,0,5,3,1,16,26,77,0,0,1,0,0,67,92,0,NA,0,0,0,0,0,0,0
1376887,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15569,NA,NA,FALSE,2936,2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",2936,140,"FC Barcelona","FC Barcelona","FCB",1,77,12000,5,16,31.25,24,41,58.54,14,14,100,20,7,27,11,12,15,0,2,1,0,21,21,85,0,0,0,1,0,77,73,0,NA,0,0,0,0,0,0,0
1376886,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15569,NA,NA,TRUE,2942,2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",2936,140,"FC Barcelona","FC Barcelona","FCB",1,73,12000,8,20,40,17,34,50,15,17,88.24,18,7,25,18,5,16,0,1,2,2,21,21,73,0,0,1,0,0,73,77,0,NA,0,0,0,0,0,0,0
1376781,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15565,NA,NA,FALSE,2937,2938,303,"Bilbao Basket","Bilbao Basket","BLB",2937,250,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,92,13500,12,29,41.38,20,40,50,16,23,69.57,28,12,40,13,3,15,0,3,2,2,26,24,88,0,0,1,0,0,92,96,0,NA,0,0,0,0,0,0,0
1376780,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15565,NA,NA,TRUE,2938,2938,303,"Bilbao Basket","Bilbao Basket","BLB",2937,250,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,96,13500,7,25,28,26,49,53.06,23,26,88.46,27,15,42,10,7,10,0,2,3,2,24,26,102,0,0,0,1,0,96,92,0,NA,0,0,0,0,0,0,0
1376752,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15564,NA,NA,TRUE,2946,2946,882,"La Bruixa d´Or Manresa","La Bruixa d´Or","MAN",2947,918,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,84,12000,7,22,31.82,23,45,51.11,17,21,80.95,24,13,37,14,6,9,0,2,6,1,19,24,92,0,0,0,1,0,84,74,0,NA,0,0,0,0,0,0,0
1376753,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15564,NA,NA,FALSE,2947,2946,882,"La Bruixa d´Or Manresa","La Bruixa d´Or","MAN",2947,918,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,74,12000,10,31,32.26,18,37,48.65,8,12,66.67,21,16,37,17,5,15,0,6,2,3,24,19,73,0,0,1,0,0,74,84,0,NA,0,0,0,0,0,0,0
1376805,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15566,NA,NA,TRUE,2939,2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",2952,1864,"CB Valladolid","CB Valladolid","VAL",1,84,12000,8,27,29.63,24,35,68.57,12,16,75,30,9,39,19,5,9,0,3,3,2,18,20,106,0,0,0,1,0,84,68,0,NA,0,0,0,0,0,0,0
1376806,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15566,NA,NA,FALSE,2952,2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",2952,1864,"CB Valladolid","CB Valladolid","VAL",1,68,12000,5,19,26.32,23,51,45.1,7,9,77.78,22,13,35,5,3,9,0,3,3,1,20,18,56,0,0,1,0,0,68,84,0,NA,0,0,0,0,0,0,0
1376832,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15567,NA,NA,TRUE,2948,2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2950,1085,"Unicaja","Unicaja","UNI",1,79,12000,8,16,50,20,40,50,15,18,83.33,22,9,31,19,12,10,0,2,2,3,21,18,97,0,0,0,1,0,79,61,0,NA,0,0,0,0,0,0,0
1376833,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2439,15567,NA,NA,FALSE,2950,2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2950,1085,"Unicaja","Unicaja","UNI",1,61,12000,9,21,42.86,10,32,31.25,14,15,93.33,21,11,32,10,6,16,0,2,2,0,18,21,61,0,0,1,0,0,61,79,0,NA,0,0,0,0,0,0,0
1379478,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2440,15665,NA,NA,TRUE,2944,2944,650,"FIATC Joventut","FIATC Joventut","CJB",2945,798,"Real Madrid","Real Madrid","RMB",1,68,12000,8,28,28.57,15,37,40.54,14,23,60.87,23,20,43,10,6,16,0,1,6,4,19,23,59,0,0,1,0,0,68,72,0,NA,0,0,0,0,0,0,0
1379479,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2440,15665,NA,NA,FALSE,2945,2944,650,"FIATC Joventut","FIATC Joventut","CJB",2945,798,"Real Madrid","Real Madrid","RMB",1,72,12000,4,24,16.67,26,45,57.78,8,10,80,26,14,40,11,13,13,0,6,1,2,23,19,83,0,0,0,1,0,72,68,0,NA,0,0,0,0,0,0,0
1379560,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2440,15668,NA,NA,TRUE,2950,2950,1085,"Unicaja","Unicaja","UNI",2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",1,67,12000,8,23,34.78,20,46,43.48,3,4,75,21,14,35,12,8,17,0,2,2,5,25,16,54,0,0,1,0,0,67,76,0,NA,0,0,0,0,0,0,0
