"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1419311,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2145,13717,NA,NA,TRUE,1537,1537,914,"CB Murcia","CB Murcia","MUR",1539,1080,"Unicaja","Unicaja","UNI",1,74,12000,6,24,25,17,32,53.12,22,23,95.65,22,9,31,12,8,17,0,3,0,2,20,19,76,0,0,1,0,0,74,89,0,NA,0,0,0,0,0,0,0
1419152,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2145,13711,NA,NA,TRUE,1533,1533,643,"DKV Joventut","DKV Joventut","DKV",1532,13,"CB Granada","CB Granada","GRA",1,76,12000,12,28,42.86,13,33,39.39,14,18,77.78,23,16,39,16,6,20,0,1,5,0,26,22,69,0,0,1,0,0,76,86,0,NA,0,0,0,0,0,0,0
1419153,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2145,13711,NA,NA,FALSE,1532,1533,643,"DKV Joventut","DKV Joventut","DKV",1532,13,"CB Granada","CB Granada","GRA",1,86,12000,6,14,42.86,21,47,44.68,26,30,86.67,20,12,32,10,10,10,0,5,1,4,22,26,98,0,0,0,1,0,86,76,0,NA,0,0,0,0,0,0,0
1419206,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2145,13713,NA,NA,FALSE,1530,1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1,71,12000,12,23,52.17,12,35,34.29,11,12,91.67,20,11,31,10,5,18,0,1,6,2,21,18,56,0,0,1,0,0,71,84,0,NA,0,0,0,0,0,0,0
1419205,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2145,13713,NA,NA,TRUE,1538,1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1,84,12000,7,21,33.33,22,40,55,19,24,79.17,22,12,34,10,10,11,0,6,1,1,18,21,98,0,0,0,1,0,84,71,0,NA,0,0,0,0,0,0,0
1419258,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2145,13715,NA,NA,TRUE,1541,1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1534,779,"Real Madrid","Real Madrid","RMB",1,55,12000,5,21,23.81,15,35,42.86,10,12,83.33,15,8,23,3,6,22,0,2,1,1,21,20,27,0,0,1,0,0,55,95,0,NA,0,0,0,0,0,0,0
1419259,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2145,13715,NA,NA,FALSE,1534,1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1534,779,"Real Madrid","Real Madrid","RMB",1,95,12000,15,23,65.22,20,32,62.5,10,14,71.43,25,6,31,18,12,17,0,1,2,0,20,21,115,0,0,0,1,0,95,55,0,NA,0,0,0,0,0,0,0
1419390,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13720,NA,NA,TRUE,1531,1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1,74,12000,5,17,29.41,15,33,45.45,29,34,85.29,22,9,31,11,9,13,0,3,2,1,20,28,86,0,0,0,1,0,74,61,0,NA,0,0,0,0,0,0,0
1419391,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13720,NA,NA,FALSE,1541,1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1,61,12000,5,17,29.41,18,41,43.9,10,14,71.43,21,14,35,13,7,18,0,2,3,3,28,20,50,0,0,1,0,0,61,74,0,NA,0,0,0,0,0,0,0
1419339,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13718,NA,NA,FALSE,1540,1537,914,"CB Murcia","CB Murcia","MUR",1540,1140,"Cajasol","Cajasol","CAJ",1,83,12000,8,28,28.57,20,32,62.5,19,24,79.17,17,9,26,14,9,10,0,1,3,2,22,22,83,0,0,0,1,0,83,77,0,NA,0,0,0,0,0,0,0
1419338,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13718,NA,NA,TRUE,1537,1537,914,"CB Murcia","CB Murcia","MUR",1540,1140,"Cajasol","Cajasol","CAJ",1,77,12000,8,20,40,19,31,61.29,15,19,78.95,24,6,30,13,6,19,0,3,1,2,22,22,81,0,0,1,0,0,77,83,0,NA,0,0,0,0,0,0,0
1419364,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13719,NA,NA,TRUE,1539,1539,1080,"Unicaja","Unicaja","UNI",1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1,66,12000,7,17,41.18,14,39,35.9,17,21,80.95,20,14,34,17,7,11,0,2,1,2,17,24,82,0,0,1,0,0,66,77,0,NA,0,0,0,0,0,0,0
1419365,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13719,NA,NA,FALSE,1527,1539,1080,"Unicaja","Unicaja","UNI",1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1,77,12000,12,30,40,16,25,64,9,10,90,19,8,27,19,7,12,0,1,2,2,24,17,82,0,0,0,1,0,77,66,0,NA,0,0,0,0,0,0,0
1419416,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13721,NA,NA,TRUE,1534,1534,779,"Real Madrid","Real Madrid","RMB",1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1,92,12000,10,25,40,22,41,53.66,18,21,85.71,22,15,37,18,8,10,0,2,5,1,18,22,109,0,0,0,1,0,92,80,0,NA,0,0,0,0,0,0,0
1419417,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13721,NA,NA,FALSE,1542,1534,779,"Real Madrid","Real Madrid","RMB",1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1,80,12000,10,21,47.62,20,35,57.14,10,18,55.56,17,7,24,12,4,14,0,5,2,2,22,18,71,0,0,1,0,0,80,92,0,NA,0,0,0,0,0,0,0
1419554,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13726,NA,NA,FALSE,1525,1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1525,123,"Regal FC Barcelona","Regal FCB","FCB",1,73,12000,7,18,38.89,19,40,47.5,14,20,70,25,14,39,19,8,12,0,4,5,5,18,19,89,0,0,0,1,0,73,59,0,NA,0,0,0,0,0,0,0
1419553,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13726,NA,NA,TRUE,1536,1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1525,123,"Regal FC Barcelona","Regal FCB","FCB",1,59,12000,3,12,25,22,50,44,6,10,60,21,13,34,8,9,14,0,5,4,2,19,18,55,0,0,1,0,0,59,73,0,NA,0,0,0,0,0,0,0
1419444,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13722,NA,NA,FALSE,1538,1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1,84,12000,10,20,50,12,22,54.55,30,32,93.75,18,6,24,18,5,19,0,2,2,2,26,27,91,0,0,0,1,0,84,82,0,NA,0,0,0,0,0,0,0
1419443,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13722,NA,NA,TRUE,1535,1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1,82,12000,8,22,36.36,19,34,55.88,20,26,76.92,14,8,22,13,10,14,0,2,2,2,27,26,77,0,0,1,0,0,82,84,0,NA,0,0,0,0,0,0,0
1419498,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13724,NA,NA,TRUE,1526,1526,238,"Caja Laboral","Caja Laboral","CLA",1533,643,"DKV Joventut","DKV Joventut","DKV",1,104,12000,16,30,53.33,18,31,58.06,20,22,90.91,25,9,34,21,8,11,0,2,2,4,13,22,136,0,0,0,1,0,104,79,0,NA,0,0,0,0,0,0,0
1419499,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13724,NA,NA,FALSE,1533,1526,238,"Caja Laboral","Caja Laboral","CLA",1533,643,"DKV Joventut","DKV Joventut","DKV",1,79,12000,9,28,32.14,24,46,52.17,4,6,66.67,17,13,30,18,7,11,0,2,2,4,22,13,71,0,0,1,0,0,79,104,0,NA,0,0,0,0,0,0,0
1419470,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13723,NA,NA,TRUE,1530,1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1,81,12000,11,27,40.74,20,42,47.62,8,12,66.67,26,15,41,13,10,16,0,3,6,1,17,16,83,0,0,0,1,0,81,76,0,NA,0,0,0,0,0,0,0
1419471,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13723,NA,NA,FALSE,1528,1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1,76,12000,7,21,33.33,26,46,56.52,3,8,37.5,23,12,35,17,10,14,0,6,3,0,16,17,89,0,0,1,0,0,76,81,0,NA,0,0,0,0,0,0,0
1419527,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13725,NA,NA,FALSE,1529,1532,13,"CB Granada","CB Granada","GRA",1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1,84,12000,10,24,41.67,19,38,50,16,22,72.73,17,15,32,18,12,11,0,3,3,2,18,25,103,0,0,0,1,0,84,75,0,NA,0,0,0,0,0,0,0
1419526,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2146,13725,NA,NA,TRUE,1532,1532,13,"CB Granada","CB Granada","GRA",1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1,75,12000,11,26,42.31,14,24,58.33,14,20,70,20,10,30,17,6,19,0,3,3,3,25,18,71,0,0,1,0,0,75,84,0,NA,0,0,0,0,0,0,0
1419661,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13730,NA,NA,TRUE,1533,1533,643,"DKV Joventut","DKV Joventut","DKV",1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1,96,12000,14,23,60.87,19,34,55.88,16,22,72.73,22,10,32,25,5,16,0,4,1,2,24,19,110,0,0,0,1,0,96,69,0,NA,0,0,0,0,0,0,0
1419662,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13730,NA,NA,FALSE,1530,1533,643,"DKV Joventut","DKV Joventut","DKV",1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1,69,12000,5,21,23.81,15,35,42.86,24,28,85.71,15,11,26,5,14,16,0,1,4,2,19,24,60,0,0,1,0,0,69,96,0,NA,0,0,0,0,0,0,0
1419686,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13731,NA,NA,TRUE,1528,1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1,90,12000,13,24,54.17,21,31,67.74,9,13,69.23,22,7,29,22,13,17,0,3,3,6,24,13,101,0,0,0,1,0,90,65,0,NA,0,0,0,0,0,0,0
1419687,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13731,NA,NA,FALSE,1535,1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1,65,12000,6,18,33.33,16,36,44.44,15,21,71.43,17,11,28,9,8,18,0,3,3,0,13,24,65,0,0,1,0,0,65,90,0,NA,0,0,0,0,0,0,0
1419580,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13727,NA,NA,TRUE,1540,1540,1140,"Cajasol","Cajasol","CAJ",1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,69,12000,12,26,46.15,11,32,34.38,11,21,52.38,31,12,43,13,9,19,0,3,3,0,20,20,70,0,0,0,1,0,69,64,0,NA,0,0,0,0,0,0,0
1419581,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13727,NA,NA,FALSE,1536,1540,1140,"Cajasol","Cajasol","CAJ",1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,64,12000,4,18,22.22,21,50,42,10,14,71.43,25,11,36,10,12,14,0,3,3,3,20,20,61,0,0,1,0,0,64,69,0,NA,0,0,0,0,0,0,0
1419608,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13728,NA,NA,FALSE,1532,1525,123,"Regal FC Barcelona","Regal FCB","FCB",1532,13,"CB Granada","CB Granada","GRA",1,72,12000,5,15,33.33,23,48,47.92,11,16,68.75,24,12,36,8,8,13,0,4,6,3,24,19,64,0,0,1,0,0,72,79,0,NA,0,0,0,0,0,0,0
1419607,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13728,NA,NA,TRUE,1525,1525,123,"Regal FC Barcelona","Regal FCB","FCB",1532,13,"CB Granada","CB Granada","GRA",1,79,12000,4,19,21.05,23,39,58.97,21,26,80.77,25,9,34,15,7,11,0,6,4,2,19,24,95,0,0,0,1,0,79,72,0,NA,0,0,0,0,0,0,0
1419633,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13729,NA,NA,TRUE,1529,1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1526,238,"Caja Laboral","Caja Laboral","CLA",1,74,12000,9,25,36,16,44,36.36,15,19,78.95,24,17,41,11,14,11,0,0,2,2,15,23,87,0,0,0,1,0,74,58,0,NA,0,0,0,0,0,0,0
1419634,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13729,NA,NA,FALSE,1526,1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1526,238,"Caja Laboral","Caja Laboral","CLA",1,58,12000,9,30,30,12,21,57.14,7,10,70,27,7,34,13,5,23,0,2,0,4,23,15,48,0,0,1,0,0,58,74,0,NA,0,0,0,0,0,0,0
1419739,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13733,NA,NA,FALSE,1531,1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,77,12000,8,27,29.63,18,31,58.06,17,22,77.27,22,15,37,12,6,22,0,4,0,4,30,24,71,0,0,1,0,0,77,86,0,NA,0,0,0,0,0,0,0
1419738,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13733,NA,NA,TRUE,1542,1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,86,12000,9,25,36,17,34,50,25,30,83.33,16,11,27,13,8,14,0,0,4,2,24,30,84,0,0,0,1,0,86,77,0,NA,0,0,0,0,0,0,0
1419765,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13734,NA,NA,TRUE,1541,1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1539,1080,"Unicaja","Unicaja","UNI",1,71,12000,8,23,34.78,13,30,43.33,21,24,87.5,22,6,28,13,12,22,0,2,0,0,28,24,65,0,0,0,1,0,71,68,0,NA,0,0,0,0,0,0,0
1419766,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13734,NA,NA,FALSE,1539,1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1539,1080,"Unicaja","Unicaja","UNI",1,68,12000,4,20,20,18,40,45,20,31,64.52,23,15,38,14,12,21,0,0,2,1,24,28,64,0,0,1,0,0,68,71,0,NA,0,0,0,0,0,0,0
1419793,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13735,NA,NA,FALSE,1537,1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1537,914,"CB Murcia","CB Murcia","MUR",1,57,12000,7,20,35,13,34,38.24,10,12,83.33,30,12,42,11,2,18,0,3,2,0,14,20,65,0,0,1,0,0,57,58,0,NA,0,0,0,0,0,0,0
1419792,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13735,NA,NA,TRUE,1527,1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1537,914,"CB Murcia","CB Murcia","MUR",1,58,12000,8,30,26.67,14,31,45.16,6,10,60,23,9,32,11,10,11,0,2,3,1,20,14,50,0,0,0,1,0,58,57,0,NA,0,0,0,0,0,0,0
1419713,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13732,NA,NA,FALSE,1534,1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1534,779,"Real Madrid","Real Madrid","RMB",1,78,12000,2,14,14.29,28,41,68.29,16,23,69.57,23,6,29,12,8,10,0,1,3,1,20,20,83,0,0,0,1,0,78,67,0,NA,0,0,0,0,0,0,0
1419712,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2147,13732,NA,NA,TRUE,1538,1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1534,779,"Real Madrid","Real Madrid","RMB",1,67,12000,5,20,25,17,33,51.52,18,21,85.71,22,5,27,5,4,13,0,3,1,1,20,20,58,0,0,1,0,0,67,78,0,NA,0,0,0,0,0,0,0
1419848,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2148,13737,NA,NA,FALSE,1541,1537,914,"CB Murcia","CB Murcia","MUR",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1,76,12000,12,26,46.15,12,24,50,16,27,59.26,25,10,35,16,6,17,0,1,3,1,22,26,81,0,0,0,1,0,76,70,0,NA,0,0,0,0,0,0,0
1419847,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2148,13737,NA,NA,TRUE,1537,1537,914,"CB Murcia","CB Murcia","MUR",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1,70,12000,7,20,35,18,39,46.15,13,22,59.09,24,12,36,10,8,12,0,3,1,1,26,22,67,0,0,1,0,0,70,76,0,NA,0,0,0,0,0,0,0
1419899,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2148,13739,NA,NA,TRUE,1531,1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1,76,12000,8,21,38.1,16,33,48.48,20,26,76.92,21,12,33,14,5,15,0,3,4,2,27,27,76,0,0,1,0,0,76,83,0,NA,0,0,0,0,0,0,0
1419900,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2148,13739,NA,NA,FALSE,1538,1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1,83,12000,6,18,33,21,34,61,23,29,79,19,7,26,11,11,10,0,4,3,2,27,27,91,0,0,0,11,0,83,76,0,0,0,0,0,0,0,0,0
1419955,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2148,13741,NA,NA,FALSE,1533,1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1533,643,"DKV Joventut","DKV Joventut","DKV",1,84,12000,8,28,28.57,19,27,70.37,22,28,78.57,27,11,38,11,5,22,0,5,1,1,30,27,83,0,0,0,1,0,84,78,0,NA,0,0,0,0,0,0,0
