"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1541022,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1488,9034,NA,NA,TRUE,1165,1165,1602,"Baloncesto León","Baloncesto León","LEO",1162,1461,"Valvi Girona","Valvi Girona","GIR",1,108,12000,7,11,63.64,30,50,60,27,36,75,20,9,29,11,6,11,0,5,2,2,17,30,126,0,0,0,1,0,108,89,0,NA,0,0,0,0,0,0,0
1541107,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1488,9038,NA,NA,TRUE,1173,1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",1164,615,"Joventut","Joventut","JOV",1,81,12000,5,7,71.43,23,33,69.7,20,25,80,20,2,22,10,9,12,0,4,2,1,18,25,102,0,0,0,1,0,81,79,0,NA,0,0,0,0,0,0,0
1541108,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1488,9038,NA,NA,FALSE,1164,1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",1164,615,"Joventut","Joventut","JOV",1,79,12000,9,17,52.94,23,47,48.94,6,9,66.67,15,12,27,11,9,10,0,2,4,2,25,18,72,0,0,1,0,0,79,81,0,NA,0,0,0,0,0,0,0
1541154,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1488,9040,NA,NA,FALSE,1171,1157,204,"Taugrés","Taugrés","TAU",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",1,69,12000,1,9,11,21,50,42,24,29,82,22,7,29,8,8,8,0,5,3,5,24,25,67,0,0,9,0,0,621,75,0,0,0,0,0,0,0,0,0
1541153,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1488,9040,NA,NA,TRUE,1157,1157,204,"Taugrés","Taugrés","TAU",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",1,75,12000,7,14,50,18,42,42.86,18,25,72,32,10,42,6,6,19,0,3,5,1,25,24,69,0,0,0,1,0,75,69,0,NA,0,0,0,0,0,0,0
1541202,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1488,9042,NA,NA,FALSE,1158,1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1158,1366,"Cáceres CB","Cáceres CB","CAC",1,87,12000,7,15,46,24,46,52,18,25,72,25,12,37,3,4,12,0,2,1,2,31,26,78,0,0,11,0,0,870,88,0,0,0,0,0,0,0,0,0
1541201,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1488,9042,NA,NA,TRUE,1169,1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1158,1366,"Cáceres CB","Cáceres CB","CAC",1,88,12000,7,20,35,18,35,51,31,42,73,21,12,33,4,6,9,0,1,2,0,26,31,85,0,0,0,10,0,880,87,0,0,0,0,0,0,0,0,0
1541130,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1488,9039,NA,NA,TRUE,1161,1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1172,1118,"Caja San Fernando","C. San Fernando","CSF",1,73,12000,6,17,35,24,45,53,7,10,70,20,11,31,10,7,12,0,3,3,1,27,15,62,0,0,10,0,0,730,84,0,0,0,0,0,0,0,0,0
1541131,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1488,9039,NA,NA,FALSE,1172,1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1172,1118,"Caja San Fernando","C. San Fernando","CSF",1,84,12000,5,15,33,24,42,57,21,33,63,22,9,31,6,9,9,0,3,3,1,15,27,93,0,0,0,9,0,756,73,0,0,0,0,0,0,0,0,0
1541400,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,NA,TRUE,1164,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",1,91,13500,3,10,30,26,54,48.15,30,34,88.24,21,11,32,6,12,9,0,3,2,2,29,29,94,0,0,0,1,0,91,83,0,NA,0,0,0,0,0,0,0
1541401,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9051,NA,NA,FALSE,1170,1164,615,"Joventut","Joventut","JOV",1170,1043,"Unicaja","Unicaja","UNI",1,83,13500,3,10,30,28,42,66.67,18,33,54.55,24,8,32,14,9,18,0,2,3,4,29,29,83,0,0,1,0,0,83,91,0,NA,0,0,0,0,0,0,0
1541246,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,NA,FALSE,1169,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1,68,12000,8,19,42,16,36,44,12,14,85,16,9,25,7,11,20,0,2,0,1,21,16,55,0,0,11,0,0,748,88,0,0,0,0,0,0,0,0,0
1541245,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9044,NA,NA,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1,88,12000,7,17,41.18,27,44,61.36,13,19,68.42,21,13,34,11,16,17,0,0,2,4,16,21,102,0,0,0,1,0,88,68,0,NA,0,0,0,0,0,0,0
1541423,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9052,NA,NA,TRUE,1156,1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1165,1602,"Baloncesto León","Baloncesto León","LEO",1,93,12000,6,19,31,31,52,59,13,16,81,23,12,35,18,8,11,0,2,1,3,25,19,101,0,0,0,10,0,930,77,0,0,0,0,0,0,0,0,0
1541424,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9052,NA,NA,FALSE,1165,1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1165,1602,"Baloncesto León","Baloncesto León","LEO",1,77,12000,4,16,25,23,38,60.53,19,25,76,24,7,31,8,6,18,0,1,2,1,19,25,76,0,0,1,0,0,77,93,0,NA,0,0,0,0,0,0,0
1541334,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9048,NA,NA,TRUE,1168,1168,905,"CB Murcia","CB Murcia","MUR",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",1,80,12000,7,13,53,24,55,43,11,15,73,24,13,37,10,7,11,0,2,3,3,13,18,86,0,0,0,10,0,800,70,0,0,0,0,0,0,0,0,0
1541335,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9048,NA,NA,FALSE,1173,1168,905,"CB Murcia","CB Murcia","MUR",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",1,70,12000,5,18,27.78,26,52,50,3,4,75,27,11,38,8,9,9,0,3,2,1,18,13,72,0,0,1,0,0,70,80,0,NA,0,0,0,0,0,0,0
1541446,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9053,NA,NA,FALSE,1166,1167,858,"TDK Manresa","TDK Manresa","MAN",1166,746,"Real Madrid","Real Madrid","RMB",1,76,12000,3,12,25,31,52,59,5,7,71,21,9,30,19,5,6,0,5,7,0,20,15,85,0,0,9,0,0,684,78,0,0,0,0,0,0,0,0,0
1541445,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9053,NA,NA,TRUE,1167,1167,858,"TDK Manresa","TDK Manresa","MAN",1166,746,"Real Madrid","Real Madrid","RMB",1,78,12000,4,13,30.77,26,50,52,14,17,82.35,22,13,35,10,2,5,0,7,5,0,15,20,91,0,0,0,1,0,78,76,0,NA,0,0,0,0,0,0,0
1541268,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9045,NA,NA,FALSE,1160,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1160,451,"Estudiantes Argentaria","Estudiantes A.","EST",1,91,12000,7,19,36,28,47,59,14,18,77,20,11,31,11,11,16,0,3,0,5,24,18,90,0,0,9,0,0,819,97,0,0,0,0,0,0,0,0,0
1541267,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9045,NA,NA,TRUE,1174,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1160,451,"Estudiantes Argentaria","Estudiantes A.","EST",1,97,12000,6,10,60,27,45,60,25,32,78.12,20,7,27,8,9,14,0,0,3,2,18,24,101,0,0,0,1,0,97,91,0,NA,0,0,0,0,0,0,0
1541313,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9047,NA,NA,FALSE,1161,1158,1366,"Cáceres CB","Cáceres CB","CAC",1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1,57,12000,2,10,20,19,45,42,13,21,61,23,13,36,5,3,16,0,2,4,1,17,18,42,0,0,10,0,0,570,84,0,0,0,0,0,0,0,0,0
1541312,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9047,NA,NA,TRUE,1158,1158,1366,"Cáceres CB","Cáceres CB","CAC",1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1,84,12000,8,21,38.1,25,44,56.82,10,13,76.92,26,8,34,14,9,7,0,4,2,3,18,17,100,0,0,0,1,0,84,57,0,NA,0,0,0,0,0,0,0
1541379,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9050,NA,NA,TRUE,1172,1172,1118,"Caja San Fernando","C. San Fernando","CSF",1163,1555,"Grupo AGB Huesca","Gr. AGB Huesca","HUE",1,87,12000,7,20,35,24,44,54,18,23,78,22,13,35,11,10,11,0,2,4,3,15,23,100,0,0,0,9,0,783,79,0,0,0,0,0,0,0,0,0
1541380,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9050,NA,NA,FALSE,1163,1172,1118,"Caja San Fernando","C. San Fernando","CSF",1163,1555,"Grupo AGB Huesca","Gr. AGB Huesca","HUE",1,79,12000,12,22,54.55,19,36,52.78,5,11,45.45,21,8,29,14,4,16,0,4,2,0,23,15,71,0,0,1,0,0,79,87,0,NA,0,0,0,0,0,0,0
1541289,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9046,NA,NA,TRUE,1159,1159,328,"Gran Canaria","Gran Canaria","GCA",1157,204,"Taugrés","Taugrés","TAU",1,85,12000,3,15,20,28,44,63,20,28,71,17,10,27,3,12,11,0,4,1,4,25,26,84,0,0,10,0,0,850,89,0,0,0,0,0,0,0,0,0
1541290,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9046,NA,NA,FALSE,1157,1159,328,"Gran Canaria","Gran Canaria","GCA",1157,204,"Taugrés","Taugrés","TAU",1,89,12000,3,14,21.43,26,46,56.52,28,33,84.85,20,15,35,9,7,14,0,1,4,2,26,25,86,0,0,0,1,0,89,85,0,NA,0,0,0,0,0,0,0
1541358,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9049,NA,NA,TRUE,1171,1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",1155,1301,"Festina Andorra","Festina Andorra","AND",1,80,12000,2,9,22,31,50,62,12,15,80,26,5,31,12,10,10,0,4,1,5,16,19,100,0,0,0,10,0,800,64,0,0,0,0,0,0,0,0,0
1541359,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1489,9049,NA,NA,FALSE,1155,1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",1155,1301,"Festina Andorra","Festina Andorra","AND",1,64,12000,5,16,31,20,43,46,9,13,69,23,9,32,9,6,14,0,1,4,3,19,16,53,0,0,9,0,0,576,80,0,0,0,0,0,0,0,0,0
1541558,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9058,NA,NA,TRUE,1163,1163,1555,"Grupo AGB Huesca","Gr. AGB Huesca","HUE",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",1,87,12000,5,14,35.71,29,51,56.86,14,24,58.33,23,14,37,12,8,10,0,3,0,2,29,25,92,0,0,1,0,0,87,91,0,NA,0,0,0,0,0,0,0
1541559,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9058,NA,NA,FALSE,1171,1163,1555,"Grupo AGB Huesca","Gr. AGB Huesca","HUE",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",1,91,12000,9,17,52,19,40,47,26,33,78,20,11,31,9,5,11,0,0,3,2,25,29,90,0,0,0,9,0,819,87,0,0,0,0,0,0,0,0,0
1541579,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9059,NA,NA,TRUE,1155,1155,1301,"Festina Andorra","Festina Andorra","AND",1168,905,"CB Murcia","CB Murcia","MUR",1,82,12000,6,15,40,27,44,61,10,18,55,29,9,38,14,9,16,0,2,0,7,22,19,92,0,0,0,9,0,738,75,0,0,0,0,0,0,0,0,0
1541580,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9059,NA,NA,FALSE,1168,1155,1301,"Festina Andorra","Festina Andorra","AND",1168,905,"CB Murcia","CB Murcia","MUR",1,75,12000,1,8,12,29,53,54,14,25,56,21,7,28,4,15,10,0,0,2,1,19,22,71,0,0,8,0,0,600,82,0,0,0,0,0,0,0,0,0
1541622,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9061,NA,NA,FALSE,1159,1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1159,328,"Gran Canaria","Gran Canaria","GCA",1,89,12000,8,15,53.33,22,38,57.89,21,34,61.76,18,6,24,7,9,12,0,1,0,4,19,21,84,0,0,0,1,0,89,82,0,NA,0,0,0,0,0,0,0
1541621,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9061,NA,NA,TRUE,1161,1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1159,328,"Gran Canaria","Gran Canaria","GCA",1,82,12000,5,14,35.71,26,44,59.09,15,19,78.95,19,11,30,12,10,16,0,0,1,2,21,19,84,0,0,1,0,0,82,89,0,NA,0,0,0,0,0,0,0
1541536,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9057,NA,NA,FALSE,1172,1170,1043,"Unicaja","Unicaja","UNI",1172,1118,"Caja San Fernando","C. San Fernando","CSF",1,80,12000,2,14,14,30,50,60,14,17,82,20,14,34,12,6,10,0,1,1,5,21,17,83,0,0,9,0,0,720,94,0,0,0,0,0,0,0,0,0
1541535,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9057,NA,NA,TRUE,1170,1170,1043,"Unicaja","Unicaja","UNI",1172,1118,"Caja San Fernando","C. San Fernando","CSF",1,94,12000,11,26,42.31,20,35,57.14,21,24,87.5,18,12,30,18,9,10,0,1,1,1,17,21,112,0,0,0,1,0,94,80,0,NA,0,0,0,0,0,0,0
1541644,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9062,NA,NA,TRUE,1157,1157,204,"Taugrés","Taugrés","TAU",1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1,81,12000,5,17,29,22,38,57,22,32,68,18,11,29,13,4,14,0,0,1,3,25,27,76,0,0,10,0,0,810,84,0,0,0,0,0,0,0,0,0
1541645,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9062,NA,NA,FALSE,1174,1157,204,"Taugrés","Taugrés","TAU",1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1,84,12000,4,9,44.44,28,51,54.9,16,20,80,17,10,27,9,8,12,0,1,0,2,27,25,83,0,0,0,1,0,84,81,0,NA,0,0,0,0,0,0,0
1541493,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9055,NA,NA,TRUE,1166,1166,746,"Real Madrid","Real Madrid","RMB",1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,102,12000,10,18,55,25,50,50,22,34,64,16,13,29,12,7,9,0,2,2,0,34,29,91,0,0,10,0,0,1020,110,0,0,0,0,0,0,0,0,0
1541494,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9055,NA,NA,FALSE,1156,1166,746,"Real Madrid","Real Madrid","RMB",1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,110,12000,5,14,35,31,46,67,33,41,80,23,13,36,10,6,14,0,2,2,0,29,34,121,0,0,0,10,0,1100,102,0,0,0,0,0,0,0,0,0
1541469,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9054,NA,NA,TRUE,1167,1167,858,"TDK Manresa","TDK Manresa","MAN",1162,1461,"Valvi Girona","Valvi Girona","GIR",1,83,12000,4,13,30.77,27,41,65.85,17,23,73.91,23,6,29,18,10,14,0,4,1,3,26,22,96,0,0,0,1,0,83,67,0,NA,0,0,0,0,0,0,0
1541470,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9054,NA,NA,FALSE,1162,1167,858,"TDK Manresa","TDK Manresa","MAN",1162,1461,"Valvi Girona","Valvi Girona","GIR",1,67,12000,0,8,0,22,51,43.14,23,34,67.65,20,13,33,9,7,15,0,1,4,2,22,26,54,0,0,1,0,0,67,83,0,NA,0,0,0,0,0,0,0
1541513,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9056,NA,NA,TRUE,1165,1165,1602,"Baloncesto León","Baloncesto León","LEO",1164,615,"Joventut","Joventut","JOV",1,76,12000,2,8,25,22,33,66.67,26,39,66.67,20,11,31,6,9,13,0,1,3,2,24,30,83,0,0,0,1,0,76,73,0,NA,0,0,0,0,0,0,0
1541514,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9056,NA,NA,FALSE,1164,1165,1602,"Baloncesto León","Baloncesto León","LEO",1164,615,"Joventut","Joventut","JOV",1,73,12000,5,12,41.67,21,37,56.76,16,23,69.57,11,6,17,9,11,14,0,3,1,0,30,24,62,0,0,1,0,0,73,76,0,NA,0,0,0,0,0,0,0
1541600,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9060,NA,NA,TRUE,1173,1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",1158,1366,"Cáceres CB","Cáceres CB","CAC",1,82,12000,8,18,44.44,22,40,55,14,22,63.64,24,8,32,11,6,8,0,8,2,1,16,24,101,0,0,0,1,0,82,81,0,NA,0,0,0,0,0,0,0
1541601,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9060,NA,NA,FALSE,1158,1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",1158,1366,"Cáceres CB","Cáceres CB","CAC",1,81,12000,7,20,35,27,50,54,6,10,60,22,13,35,10,5,7,0,2,8,2,24,16,70,0,0,1,0,0,81,82,0,NA,0,0,0,0,0,0,0
1541671,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9063,NA,NA,FALSE,1169,1160,451,"Estudiantes Argentaria","Estudiantes A.","EST",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1,72,12000,5,17,29,18,43,41,21,31,67,22,12,34,7,3,10,0,0,5,0,18,24,60,0,0,9,0,0,648,85,0,0,0,0,0,0,0,0,0
1541670,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1490,9063,NA,NA,TRUE,1160,1160,451,"Estudiantes Argentaria","Estudiantes A.","EST",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1,85,12000,4,9,44,30,55,54,13,18,72,30,10,40,17,5,9,0,5,0,5,24,18,102,0,0,0,11,0,935,72,0,0,0,0,0,0,0,0,0
